REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.0871174533,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,18.2171089191,94.8855196589
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7280226623,
2OXOADPTm,,
34DHOXPEGOX,0.9166845420999999,0.0042958354
34DHOXPEGt,,
34DHPHAMT,0.0005434348,
34DHPHEt,,
34DHPLACOX,0.0538672629,
34DHPLACOX_NADP_,0.0774565663,0.0666391076
34DHXMANDACOX,0.0214259704,
34DHXMANDACOX_NADP_,0.0773206553,0.0662010329
34HPLFM,,
34HPPOR,9.7736e-06,
35CGMPtn,,
3AIBTm,0.1140305622,0.0008135948
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00024884209999999997,
3HAO,0.0004367735,
3HBCDm,0.0051988606,0.00441831
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.8499999999999994e-08,
3HPCOAHYD,0.0144763099,
3HPPD,,
3HXKYNDCL,1.1804e-05,
3HXKYNOXDA,0.0014301923000000002,
3M4HDXPAC,0.0538672629,0.0669054957
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0538672629,
3MOX4HOXPGALDOX_NADP_,0.0788698037,0.0669654926
3MOXTYROX,0.0014301923000000002,
3NTD7l,0.0316431253,
3SALAASPm,,
3SALACBOXL,0.0003417525,
3SALAOX,,
3SALATAi,21.225146751,
3SALATAim,3.2084976943,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0014301923000000002,
41R2A1H12BOOX,0.0014301923000000002,
42A12BOOX,0.0012665176,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000224868,
4HOXPACDOX_NADP_,0.0788698037,0.0684170315
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0312856552,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.548000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.91e-08,
5HOXINDACTOXm,0.009438392,
5HOXINOXDA,0.0096856279,
5HTRPDOX,0.002474653,
5HTRPVESSEC,,
5HXKYNDCL,8.604000000000001e-07,
5HXKYNOXDA,0.0014301923000000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028822832,
A_MANASEly,0.0979888797,
A4GALTc,0.00010635600000000001,
A4GALTg,0.00032024639999999997,
A4GNT1g,1.3899999999999999e-08,
A4GNT2g,,
AACTOOR,9.509719999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.001014373,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008135948,0.1140305622
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.051457946,0.003663108
ACACT1rm,0.0014166735,
ACACT1x,7.71375e-05,
ACACt2m,,
ACACT4p,0.0037152303999999996,
ACACT5p,0.0037152303999999996,
ACACT6p,0.0037152303999999996,
ACACT7p,0.0037152303999999996,
ACACT8p,0.0037152303999999996,
ACACT9p,0.0037152303999999996,
ACACtx,,
ACALDtm,,
