REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5005569349,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.9572653936,41.446162796100005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0453256981,
2OXOADPTm,,
34DHOXPEGOX,2.9645665239,0.0138927725
34DHOXPEGt,,
34DHPHAMT,0.0007773083999999999,
34DHPHEt,,
34DHPLACOX,0.0659802858,
34DHPLACOX_NADP_,0.08909968609999999,0.07665616809999999
34DHXMANDACOX,0.0659495267,
34DHXMANDACOX_NADP_,0.0888763696,0.0760948991
34HPLFM,,
34HPPOR,5.18267e-05,
35CGMPtn,,
3AIBTm,1.3072384342,0.0093269942
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012083689,
3HAO,0.0365552117,
3HBCDm,0.024140093799999998,0.0205157295
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001621498,
3HPCOAHYD,0.055754599,
3HPPD,,
3HXKYNDCL,0.032695030699999995,
3HXKYNOXDA,0.0815993524,
3M4HDXPAC,0.0659802858,0.0819503999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0659802858,
3MOX4HOXPGALDOX_NADP_,0.09660509769999999,0.0820238881
3MOXTYROX,0.0815993524,
3NTD7l,0.1573222706,
3SALAASPm,,
3SALACBOXL,0.0012469915,
3SALAOX,,
3SALATAi,103.5411620118,
3SALATAim,21.9994480608,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0815993524,
41R2A1H12BOOX,0.0815993524,
42A12BOOX,0.06748127870000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0091780012,
4HOXPACDOX_NADP_,0.09660509769999999,0.0838018316
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0997461142,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0023675102,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0001486644,
5HOXINDACTOXm,0.513258697,
5HOXINOXDA,0.5526116714,
5HTRPDOX,1.42042e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0023832706,
5HXKYNOXDA,0.0815993524,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.013347581399999999,
A_MANASEly,0.1018357617,
A4GALTc,0.0009250717999999999,
A4GALTg,0.0027854640999999997,
A4GNT1g,1.856e-07,
A4GNT2g,,
AACTOOR,3.50923e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0018669645000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0093269942,1.3072384342
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.5105650174,0.107531747
ACACT1rm,0.0393980244,
ACACT1x,0.0002232664,
ACACt2m,,
ACACT4p,0.0113695202,
ACACT5p,0.0113695202,
ACACT6p,0.0113695202,
ACACT7p,0.0113695202,
ACACT8p,0.0113695202,
ACACT9p,0.0113695202,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.64806e-05,
