REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.43270777270000005,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.8303308732,19.950637446400002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.1280941282,
2OXOADPTm,,
34DHOXPEGOX,0.4540007253,0.0021275720000000003
34DHOXPEGt,,
34DHPHAMT,0.0005353293,
34DHPHEt,,
34DHPLACOX,0.0307986973,
34DHPLACOX_NADP_,0.0449901969,0.0387069389
34DHXMANDACOX,0.0271535024,
34DHXMANDACOX_NADP_,0.0446286428,0.038210517400000005
34HPLFM,,
34HPPOR,0.0001356811,
35CGMPtn,,
3AIBTm,0.0941275934,0.0006715894
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001247536,
3HAO,0.0015254698999999999,
3HBCDm,0.0139692806,0.0118719498
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.48e-08,
3HPCOAHYD,0.0083016107,
3HPPD,,
3HXKYNDCL,4.9961e-06,
3HXKYNOXDA,0.0044517781,
3M4HDXPAC,0.0307986973,0.0382533287
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0307986973,
3MOX4HOXPGALDOX_NADP_,0.0450939417,0.038287632
3MOXTYROX,0.0044517781,
3NTD7l,0.0572923391,
3SALAASPm,,
3SALACBOXL,0.001262052,
3SALAOX,,
3SALATAi,20.1932259841,
3SALATAim,2.611928586,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0044517781,
41R2A1H12BOOX,0.0044517781,
42A12BOOX,0.0037130389,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006039176,
4HOXPACDOX_NADP_,0.0450939417,0.039117551800000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.09233742660000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.6179999999999997e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.39e-08,
5HOXINDACTOXm,0.0483520789,
5HOXINOXDA,0.030148579,
5HTRPDOX,0.0007723622,
5HTRPVESSEC,,
5HXKYNDCL,3.642e-07,
5HXKYNOXDA,0.0044517781,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.008077096800000001,
A_MANASEly,0.12117351369999999,
A4GALTc,3.97755e-05,
A4GALTg,0.00011976700000000001,
A4GNT1g,7.92e-08,
A4GNT2g,,
AACTOOR,2.8512399999999998e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.03531e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006715894,0.0941275934
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.07012667639999999,0.004992068499999999
ACACT1rm,0.0017586415,
ACACT1x,6.79603e-05,
ACACt2m,,
ACACT4p,0.0038424926,
ACACT5p,0.0038424926,
ACACT6p,0.0038424926,
ACACT7p,0.0038424926,
ACACT8p,0.0038424926,
ACACT9p,0.0038424926,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
