REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.4451877648,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.439123051600001,80.41611983189999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.804976365,
2OXOADPTm,,
34DHOXPEGOX,9.293316276599999,0.0435510312
34DHOXPEGt,,
34DHPHAMT,0.001126843,
34DHPHEt,,
34DHPLACOX,7.237411560499999,
34DHPLACOX_NADP_,10.595659235800001,9.115886616000001
34DHXMANDACOX,7.237396276,
34DHXMANDACOX_NADP_,0.0013257243,0.0011350695
34HPLFM,,
34HPPOR,1.33877e-05,
35CGMPtn,,
3AIBTm,0.0180700411,0.0001289276
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000414519,
3HAO,0.0013098735,
3HBCDm,0.0022519372,0.0019138341000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1859999999999999e-07,
3HPCOAHYD,0.0024157214999999998,
3HPPD,,
3HXKYNDCL,2.39213e-05,
3HXKYNOXDA,0.07235211400000001,
3M4HDXPAC,7.237411560499999,8.9891816051
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,7.237411560499999,
3MOX4HOXPGALDOX_NADP_,10.5966629641,8.997242571000001
3MOXTYROX,0.07235211400000001,
3NTD7l,0.13566759949999999,
3SALAASPm,,
3SALACBOXL,0.0003862918,
3SALAOX,,
3SALATAi,17.528089499900002,
3SALATAim,5.4643254666,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.07235211400000001,
41R2A1H12BOOX,0.07235211400000001,
42A12BOOX,0.060144820999999994,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004100381,
4HOXPACDOX_NADP_,10.5966629641,9.192266112999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1015304551,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.7322e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.9500000000000003e-08,
5HOXINDACTOXm,0.0250715317,
5HOXINOXDA,0.4899870093,
5HTRPDOX,4.13886e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.7437000000000001e-06,
5HXKYNOXDA,0.07235211400000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040180668,
A_MANASEly,0.0598142963,
A4GALTc,0.0006714386,
A4GALTg,0.0020217547,
A4GNT1g,1.1172e-06,
A4GNT2g,,
AACTOOR,0.0003971453,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0016052674,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001289276,0.0180700411
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1532724867,0.0109109228
ACACT1rm,0.0045180926,
ACACT1x,0.0018343947,
ACACt2m,,
ACACT4p,0.0031688543,
ACACT5p,0.0031688543,
ACACT6p,0.0031688543,
ACACT7p,0.0031688543,
ACACT8p,0.0031688543,
ACACT9p,0.0031688543,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
