REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.273444809,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.9155683877999996,15.1860112823
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9978671078,
2OXOADPTm,,
34DHOXPEGOX,1.9278621843000001,0.0090344914
34DHOXPEGt,,
34DHPHAMT,0.0008253164,
34DHPHEt,,
34DHPLACOX,0.0079760253,
34DHPLACOX_NADP_,0.010806104399999999,0.0092969413
34DHXMANDACOX,0.0079488819,
34DHXMANDACOX_NADP_,0.010644083799999999,0.009113339
34HPLFM,,
34HPPOR,1.95021e-05,
35CGMPtn,,
3AIBTm,2.0863321563,0.0148857373
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006648466000000001,
3HAO,0.006635554300000001,
3HBCDm,0.0154726791,0.0131496299
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.0193e-06,
3HPCOAHYD,0.0175738576,
3HPPD,,
3HXKYNDCL,0.0004071691,
3HXKYNOXDA,0.027734583900000002,
3M4HDXPAC,0.0079760253,0.0099065721
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0079760253,
3MOX4HOXPGALDOX_NADP_,0.0116781049,0.009915455699999999
3MOXTYROX,0.027734583900000002,
3NTD7l,0.049111724800000006,
3SALAASPm,,
3SALACBOXL,0.0023327356,
3SALAOX,,
3SALATAi,12.0776909675,
3SALATAim,3.2288359543,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.027734583900000002,
41R2A1H12BOOX,0.027734583900000002,
42A12BOOX,0.0229440558,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0055214304,
4HOXPACDOX_NADP_,0.0116781049,0.0101303824
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0412291864,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.9483899999999997e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.8730000000000002e-07,
5HOXINDACTOXm,0.1403307042,
5HOXINOXDA,0.1878256909,
5HTRPDOX,0.0001191692,
5HTRPVESSEC,,
5HXKYNDCL,2.96802e-05,
5HXKYNOXDA,0.027734583900000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.011797360500000001,
A_MANASEly,0.4881432407,
A4GALTc,1.62986e-05,
A4GALTg,4.90763e-05,
A4GNT1g,4.8e-08,
A4GNT2g,,
AACTOOR,1.6886099999999997e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.31701e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0148857373,2.0863321563
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1660025347,0.0118171296
ACACT1rm,0.0051451729,
ACACT1x,0.0002184409,
ACACt2m,,
ACACT4p,0.0136271906,
ACACT5p,0.0136271906,
ACACT6p,0.0136271906,
ACACT7p,0.0136271906,
ACACT8p,0.0136271906,
ACACT9p,0.0136271906,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
