REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6443911788000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5396857094000005,28.853972363
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6742451841,
2OXOADPTm,,
34DHOXPEGOX,1.1277890112,0.0052851289
34DHOXPEGt,,
34DHPHAMT,0.0006600371000000001,
34DHPHEt,,
34DHPLACOX,0.0152211995,
34DHPLACOX_NADP_,0.0193270657,0.016627878999999998
34DHXMANDACOX,0.010355372199999999,
34DHXMANDACOX_NADP_,0.0189933395,0.016261873200000002
34HPLFM,,
34HPPOR,6.2944e-06,
35CGMPtn,,
3AIBTm,0.08069713349999999,0.0005757647
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007583888000000001,
3HAO,0.0012442886,
3HBCDm,0.021501749599999998,0.0182735031
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2e-09,
3HPCOAHYD,0.033697986400000005,
3HPPD,,
3HXKYNDCL,6.431e-07,
3HXKYNOXDA,0.0031161858000000003,
3M4HDXPAC,0.0152211995,0.0189053953
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0152211995,
3MOX4HOXPGALDOX_NADP_,0.022286133599999997,0.0189223486
3MOXTYROX,0.0031161858000000003,
3NTD7l,0.0639667609,
3SALAASPm,,
3SALACBOXL,0.0025763812,
3SALAOX,,
3SALATAi,19.7862755282,
3SALATAim,5.7782301422,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0031161858000000003,
41R2A1H12BOOX,0.0031161858000000003,
42A12BOOX,0.0026256082000000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001557006,
4HOXPACDOX_NADP_,0.022286133599999997,0.0193325079
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0223985687,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.66e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.238e-07,
5HOXINDACTOXm,0.0314494112,
5HOXINOXDA,0.0211036066,
5HTRPDOX,0.002582223,
5HTRPVESSEC,,
5HXKYNDCL,4.69e-08,
5HXKYNOXDA,0.0031161858000000003,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011690364,
A_MANASEly,0.1623404742,
A4GALTc,0.0001110359,
A4GALTg,0.0003343378,
A4GNT1g,2.6800000000000002e-08,
A4GNT2g,,
AACTOOR,2.95717e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0038587057000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005757647,0.08069713349999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0869850901,0.006192159
ACACT1rm,0.0021448722,
ACACT1x,7.798640000000001e-05,
ACACt2m,,
ACACT4p,0.0028673007,
ACACT5p,0.0028673007,
ACACT6p,0.0028673007,
ACACT7p,0.0028673007,
ACACT8p,0.0028673007,
ACACT9p,0.0028673007,
ACACtx,,
ACALDtm,,
