REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.8085104013,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.036374473,26.232428602800002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6878778848999999,
2OXOADPTm,,
34DHOXPEGOX,1.1522266398999998,0.0053996503
34DHOXPEGt,,
34DHPHAMT,0.0005517787000000001,
34DHPHEt,,
34DHPLACOX,0.0713837663,
34DHPLACOX_NADP_,0.0602866092,0.051867078899999995
34DHXMANDACOX,0.044831335099999994,
34DHXMANDACOX_NADP_,0.0601536625,0.0515028562
34HPLFM,,
34HPPOR,1.75267e-05,
35CGMPtn,,
3AIBTm,0.1204244842,0.0008592147
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003287423,
3HAO,0.0013245620999999999,
3HBCDm,0.0047929354,0.0040733298999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.871e-07,
3HPCOAHYD,0.014323539,
3HPPD,,
3HXKYNDCL,0.000138534,
3HXKYNOXDA,0.0036686609999999997,
3M4HDXPAC,0.0713837663,0.08866175890000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0713837663,
3MOX4HOXPGALDOX_NADP_,0.10451660880000001,0.08874126550000001
3MOXTYROX,0.0036686609999999997,
3NTD7l,0.0612091286,
3SALAASPm,,
3SALACBOXL,0.0015531392,
3SALAOX,,
3SALATAi,18.920671823499998,
3SALATAim,4.139100197,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0036686609999999997,
41R2A1H12BOOX,0.0036686609999999997,
42A12BOOX,0.0033280419,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00021926330000000003,
4HOXPACDOX_NADP_,0.10451660880000001,0.0906648144
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0464008992,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.00315e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.445e-07,
5HOXINDACTOXm,0.0341417421,
5HOXINOXDA,0.024845110099999998,
5HTRPDOX,0.0002974247,
5HTRPVESSEC,,
5HXKYNDCL,1.0098300000000001e-05,
5HXKYNOXDA,0.0036686609999999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0059997795,
A_MANASEly,0.1669167052,
A4GALTc,0.0002856963,
A4GALTg,0.000860254,
A4GNT1g,1.2563e-06,
A4GNT2g,,
AACTOOR,0.00035118199999999996,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0057207561,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008592147,0.1204244842
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0640590388,0.004560135
ACACT1rm,0.0018868894,
ACACT1x,9.4486e-05,
ACACt2m,,
ACACT4p,0.0037387109999999996,
ACACT5p,0.0037387109999999996,
ACACT6p,0.0037387109999999996,
ACACT7p,0.0037387109999999996,
ACACT8p,0.0037387109999999996,
ACACT9p,0.0037387109999999996,
ACACtx,,
