REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.4974254774,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.7643925223000005,30.024378864000003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6689366157,
2OXOADPTm,,
34DHOXPEGOX,1.9661904528,0.0092141082
34DHOXPEGt,,
34DHPHAMT,0.0014758048,
34DHPHEt,,
34DHPLACOX,0.0160740148,
34DHPLACOX_NADP_,0.0216460823,0.0186230255
34DHXMANDACOX,0.0157487968,
34DHXMANDACOX_NADP_,0.0184367097,0.0157852933
34HPLFM,,
34HPPOR,2.3962e-06,
35CGMPtn,,
3AIBTm,0.023758032400000004,0.00016951080000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007137813,
3HAO,0.00044489379999999997,
3HBCDm,0.0197673932,0.016799540800000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.4258600000000004e-05,
3HPCOAHYD,0.0141350991,
3HPPD,,
3HXKYNDCL,0.0069077253000000005,
3HXKYNOXDA,0.0599904643,
3M4HDXPAC,0.0160740148,0.0199646292
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0160740148,
3MOX4HOXPGALDOX_NADP_,0.023534784,0.0199825323
3MOXTYROX,0.0599904643,
3NTD7l,0.090737644,
3SALAASPm,,
3SALACBOXL,0.0028289028,
3SALAOX,,
3SALATAi,24.02138868,
3SALATAim,4.7490869171,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0599904643,
41R2A1H12BOOX,0.0599904643,
42A12BOOX,0.0498542092,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007004244,
4HOXPACDOX_NADP_,0.023534784,0.0204156722
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0925689612,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0005002016999999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.49e-08,
5HOXINDACTOXm,0.1404389021,
5HOXINOXDA,0.4062707575,
5HTRPDOX,0.00010943010000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.0005035315,
5HXKYNOXDA,0.0599904643,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037432529999999998,
A_MANASEly,0.343069622,
A4GALTc,3.9265e-06,
A4GALTg,1.18229e-05,
A4GNT1g,2.96e-08,
A4GNT2g,,
AACTOOR,0.00031959720000000004,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0067252662,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00016951080000000002,0.023758032400000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1717711665,0.012227778
ACACT1rm,0.0046518095,
ACACT1x,0.00016337709999999998,
ACACt2m,,
ACACT4p,0.0093511113,
ACACT5p,0.0093511113,
ACACT6p,0.0093511113,
ACACT7p,0.0093511113,
ACACT8p,0.0093511113,
ACACT9p,0.0093511113,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
