REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.7684869825,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.5214246038,39.1760451827
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7723333403,
2OXOADPTm,,
34DHOXPEGOX,2.3197547649,0.0108710076
34DHOXPEGt,,
34DHPHAMT,0.0014291838,
34DHPHEt,,
34DHPLACOX,0.0131883446,
34DHPLACOX_NADP_,0.0145397925,0.0125091886
34DHXMANDACOX,0.0114041395,
34DHXMANDACOX_NADP_,0.0137443302,0.0117677334
34HPLFM,,
34HPPOR,5.8645e-06,
35CGMPtn,,
3AIBTm,0.087043438,0.0006210448
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000341424,
3HAO,0.0096920709,
3HBCDm,0.0159912319,0.0135903278
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.5e-08,
3HPCOAHYD,0.0241554746,
3HPPD,,
3HXKYNDCL,3.025e-06,
3HXKYNOXDA,0.1074411591,
3M4HDXPAC,0.0131883446,0.0163805007
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0131883446,
3MOX4HOXPGALDOX_NADP_,0.0193097272,0.0163951898
3MOXTYROX,0.1074411591,
3NTD7l,0.3584576076,
3SALAASPm,,
3SALACBOXL,0.0013588784,
3SALAOX,,
3SALATAi,10.798517493299999,
3SALATAim,2.885881887,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1074411591,
41R2A1H12BOOX,0.1074411591,
42A12BOOX,0.0896373786,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008408358999999999,
4HOXPACDOX_NADP_,0.0193097272,0.0167505706
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0464540922,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7562e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.19e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.642e-07,
5HOXINDACTOXm,0.2462453552,
5HOXINOXDA,0.7276189908,
5HTRPDOX,0.01925673,
5HTRPVESSEC,,
5HXKYNDCL,2.205e-07,
5HXKYNOXDA,0.1074411591,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0049283714,
A_MANASEly,0.6199915452,
A4GALTc,0.0013346851999999998,
A4GALTg,0.0040188426,
A4GNT1g,1.614e-07,
A4GNT2g,,
AACTOOR,0.000990542,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001786209,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006210448,0.087043438
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0841191151,0.0059881404000000004
ACACT1rm,0.0025029271,
ACACT1x,0.0005036606,
ACACt2m,,
ACACT4p,0.0051976252,
ACACT5p,0.0051976252,
ACACT6p,0.0051976252,
ACACT7p,0.0051976252,
ACACT8p,0.0051976252,
ACACT9p,0.0051976252,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,7.4547e-06,
ACCOAgt,,
ACCOALm,0.0011120207,
