REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.8459574355,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.580065534800001,44.6900757192
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6661822263,
2OXOADPTm,,
34DHOXPEGOX,1.0016354442,0.0046939387
34DHOXPEGt,,
34DHPHAMT,0.0008667958,
34DHPHEt,,
34DHPLACOX,0.0809972721,
34DHPLACOX_NADP_,0.1083464417,0.093214953
34DHXMANDACOX,0.0809640001,
34DHXMANDACOX_NADP_,0.10566946599999999,0.0904729502
34HPLFM,,
34HPPOR,9.1709e-06,
35CGMPtn,,
3AIBTm,0.011729290600000001,8.36871e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006803736000000001,
3HAO,0.0017191110999999998,
3HBCDm,0.0070848427,0.0060211330000000006
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.5899999999999997e-08,
3HPCOAHYD,0.0026877148999999998,
3HPPD,,
3HXKYNDCL,5.225e-06,
3HXKYNOXDA,0.0087704563,
3M4HDXPAC,0.0809972721,0.1006021535
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0809972721,
3MOX4HOXPGALDOX_NADP_,0.1185922324,0.1006923675
3MOXTYROX,0.0087704563,
3NTD7l,0.1932719314,
3SALAASPm,,
3SALACBOXL,0.00037411300000000003,
3SALAOX,,
3SALATAi,10.4754017371,
3SALATAim,7.2480395303,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0087704563,
41R2A1H12BOOX,0.0087704563,
42A12BOOX,0.0077806774,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002913221,
4HOXPACDOX_NADP_,0.1185922324,0.10287496759999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0264204376,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.783e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.303500000000001e-06,
5HOXINDACTOXm,0.2180328995,
5HOXINOXDA,0.0593957717,
5HTRPDOX,0.0130407981,
5HTRPVESSEC,,
5HXKYNDCL,3.8090000000000003e-07,
5HXKYNOXDA,0.0087704563,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0051159685,
A_MANASEly,0.420306649,
A4GALTc,0.0002617357,
A4GALTg,0.0007881068,
A4GNT1g,7.44e-08,
A4GNT2g,,
AACTOOR,0.0004278431,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001208564,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,8.36871e-05,0.011729290600000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.102107474,0.0072686676
ACACT1rm,0.0029711339000000002,
ACACT1x,8.60331e-05,
ACACt2m,,
ACACT4p,0.0092359389,
ACACT5p,0.0092359389,
ACACT6p,0.0092359389,
ACACT7p,0.0092359389,
ACACT8p,0.0092359389,
ACACT9p,0.0092359389,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
