REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,31.0832675969,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.549637175599999,39.3229930078
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4743403663999999,
2OXOADPTm,,
34DHOXPEGOX,2.5332163603,0.0118713473
34DHOXPEGt,,
34DHPHAMT,0.0013120814999999998,
34DHPHEt,,
34DHPLACOX,0.4833154646,
34DHPLACOX_NADP_,0.7037130677,0.6054336396
34DHXMANDACOX,0.4745321836,
34DHXMANDACOX_NADP_,0.0572618744,0.0490269413
34HPLFM,,
34HPPOR,2.1211700000000002e-05,
35CGMPtn,,
3AIBTm,0.0612269475,0.0004368472
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004526983,
3HAO,0.0017300284,
3HBCDm,0.012406408300000001,0.0105437253
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.7959e-06,
3HPCOAHYD,0.0080428271,
3HPPD,,
3HXKYNDCL,0.0009670136,
3HXKYNOXDA,0.0295307531,
3M4HDXPAC,0.4833154646,0.6002989394
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.4833154646,
3MOX4HOXPGALDOX_NADP_,0.7076467934,0.6008372518999999
3MOXTYROX,0.0295307531,
3NTD7l,0.0737625708,
3SALAASPm,,
3SALACBOXL,0.0005093285,
3SALAOX,,
3SALATAi,27.572715727,
3SALATAim,6.2300228607,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0295307531,
41R2A1H12BOOX,0.0295307531,
42A12BOOX,0.026822109,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010197265,
4HOXPACDOX_NADP_,0.7076467934,0.6138609543
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0313174696,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.00233e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.5159e-06,
5HOXINDACTOXm,0.3229475984,
5HOXINOXDA,0.19998980789999998,
5HTRPDOX,6.7301e-05,
5HTRPVESSEC,,
5HXKYNDCL,7.04895e-05,
5HXKYNOXDA,0.0295307531,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0129782344,
A_MANASEly,0.2961259579,
A4GALTc,0.0008212412,
A4GALTg,0.0024728221,
A4GNT1g,3.314e-07,
A4GNT2g,,
AACTOOR,0.0028851936,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009391365,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004368472,0.0612269475
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1056596879,0.0075215371
ACACT1rm,0.0032503982,
ACACT1x,0.0008340592999999999,
ACACt2m,,
ACACT4p,0.011703698799999999,
ACACT5p,0.011703698799999999,
ACACT6p,0.011703698799999999,
ACACT7p,0.011703698799999999,
ACACT8p,0.011703698799999999,
ACACT9p,0.011703698799999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
