REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.5021135881,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.452537899700001,49.2344298258
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3606385612,
2OXOADPTm,,
34DHOXPEGOX,2.1212528573,0.0099407732
34DHOXPEGt,,
34DHPHAMT,0.0007156155,
34DHPHEt,,
34DHPLACOX,0.0079269114,
34DHPLACOX_NADP_,0.0060735292,0.0052253099
34DHXMANDACOX,0.007819663900000001,
34DHXMANDACOX_NADP_,0.0050881947,0.0043564523
34HPLFM,,
34HPPOR,8.555e-07,
35CGMPtn,,
3AIBTm,0.0476573862,0.0003400299
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000851487,
3HAO,0.011087154699999999,
3HBCDm,0.0036589917999999997,0.0031096352
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.0023800000000002e-05,
3HPCOAHYD,0.0176656776,
3HPPD,,
3HXKYNDCL,0.0060538336,
3HXKYNOXDA,0.1073731362,
3M4HDXPAC,0.0079269114,0.009845570500000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0079269114,
3MOX4HOXPGALDOX_NADP_,0.0116061948,0.0098543995
3MOXTYROX,0.1073731362,
3NTD7l,0.0472908659,
3SALAASPm,,
3SALACBOXL,0.0002951493,
3SALAOX,,
3SALATAi,33.7884516688,
3SALATAim,10.299948542200001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1073731362,
41R2A1H12BOOX,0.1073731362,
42A12BOOX,0.088861285,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009104877,
4HOXPACDOX_NADP_,0.0116061948,0.0100680027
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0201263698,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00043836980000000003,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4499999999999999e-08,
5HOXINDACTOXm,0.19431153129999998,
5HOXINOXDA,0.7271583229,
5HTRPDOX,0.0010211462,
5HTRPVESSEC,,
5HXKYNDCL,0.000441288,
5HXKYNOXDA,0.1073731362,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034862516,
A_MANASEly,0.159534337,
A4GALTc,7.9339e-06,
A4GALTg,2.38895e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001365557,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0181704779,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003400299,0.0476573862
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.19587124309999998,0.0139433766
ACACT1rm,0.0044935779,
ACACT1x,0.0009038869,
ACACt2m,,
ACACT4p,0.0050333764,
ACACT5p,0.0050333764,
ACACT6p,0.0050333764,
ACACT7p,0.0050333764,
ACACT8p,0.0050333764,
ACACT9p,0.0050333764,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.2588999999999997e-06,
