REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,28.098224034,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.4203708843,69.9012599104
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8315630288,
2OXOADPTm,,
34DHOXPEGOX,1.2922014465,0.006055610699999999
34DHOXPEGt,,
34DHPHAMT,0.0008306222,
34DHPHEt,,
34DHPLACOX,0.1323262512,
34DHPLACOX_NADP_,0.19026515440000002,0.1636930309
34DHXMANDACOX,0.1322105107,
34DHXMANDACOX_NADP_,0.1902258429,0.1628691225
34HPLFM,,
34HPPOR,8.2818e-06,
35CGMPtn,,
3AIBTm,0.8307913386,0.0059275996
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008526053999999999,
3HAO,0.0029016892,
3HBCDm,0.012879668200000001,0.0109459304
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.002e-07,
3HPCOAHYD,0.010379983399999999,
3HPPD,,
3HXKYNDCL,4.03695e-05,
3HXKYNOXDA,0.1216726036,
3M4HDXPAC,0.1323262512,0.16435498980000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1323262512,
3MOX4HOXPGALDOX_NADP_,0.1937456055,0.1645023736
3MOXTYROX,0.1216726036,
3NTD7l,0.26324962469999996,
3SALAASPm,,
3SALACBOXL,0.0006326569,
3SALAOX,,
3SALATAi,17.5689637831,
3SALATAim,4.1394841524,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1216726036,
41R2A1H12BOOX,0.1216726036,
42A12BOOX,0.10274604640000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006852376,
4HOXPACDOX_NADP_,0.1937456055,0.1680681145
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1489108197,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.9232e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1178e-06,
5HOXINDACTOXm,0.1595990527,
5HOXINOXDA,0.8239979712000001,
5HTRPDOX,0.0007538633,
5HTRPVESSEC,,
5HXKYNDCL,2.9427e-06,
5HXKYNOXDA,0.1216726036,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026886388,
A_MANASEly,0.3323503975,
A4GALTc,2.23563e-05,
A4GALTg,6.73166e-05,
A4GNT1g,1.62e-07,
A4GNT2g,,
AACTOOR,0.0026176382,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.013142134599999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0059275996,0.8307913386
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.137201024,0.0097668526
ACACT1rm,0.003995976599999999,
ACACT1x,0.0002495965,
ACACt2m,,
ACACT4p,0.0082263201,
ACACT5p,0.0082263201,
ACACT6p,0.0082263201,
ACACT7p,0.0082263201,
ACACT8p,0.0082263201,
ACACT9p,0.0082263201,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.1321e-06,
