REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9253565761,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.3471191913,27.8509716004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0631301625,
2OXOADPTm,,
34DHOXPEGOX,1.5107420469,0.0070797518999999995
34DHOXPEGt,,
34DHPHAMT,0.0005192084,
34DHPHEt,,
34DHPLACOX,0.030259873,
34DHPLACOX_NADP_,0.0438846399,0.0377557821
34DHXMANDACOX,0.006345266600000001,
34DHXMANDACOX_NADP_,0.0432724621,0.0370493715
34HPLFM,,
34HPPOR,0.0004647964,
35CGMPtn,,
3AIBTm,0.0990569909,0.0007067601
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003015108,
3HAO,0.0013724719,
3HBCDm,0.0055835102,0.0047452087
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.28e-08,
3HPCOAHYD,0.0075708293999999995,
3HPPD,,
3HXKYNDCL,1.87124e-05,
3HXKYNOXDA,0.0245179838,
3M4HDXPAC,0.030259873,0.0375840853
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.030259873,
3MOX4HOXPGALDOX_NADP_,0.0443050216,0.0376177885
3MOXTYROX,0.0245179838,
3NTD7l,0.0583190116,
3SALAASPm,,
3SALACBOXL,0.0014850017000000001,
3SALAOX,,
3SALATAi,19.2499455116,
3SALATAim,5.97486872,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0245179838,
41R2A1H12BOOX,0.0245179838,
42A12BOOX,0.0203361598,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006717221000000001,
4HOXPACDOX_NADP_,0.0443050216,0.0384331888
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0349960012,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.355e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.29e-08,
5HOXINDACTOXm,0.057621183099999994,
5HOXINOXDA,0.1660420528,
5HTRPDOX,0.0003695821,
5HTRPVESSEC,,
5HXKYNDCL,1.364e-06,
5HXKYNOXDA,0.0245179838,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020902191,
A_MANASEly,0.1633852127,
A4GALTc,7.71184e-05,
A4GALTg,0.00023220950000000002,
A4GNT1g,7.72e-08,
A4GNT2g,,
AACTOOR,6.16898e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004497076,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007067601,0.0990569909
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08530143789999999,0.0060723057
ACACT1rm,0.0019992809,
ACACT1x,0.0003119347,
ACACt2m,,
ACACT4p,0.0013057759,
ACACT5p,0.0013057759,
ACACT6p,0.0013057759,
ACACT7p,0.0013057759,
ACACT8p,0.0013057759,
ACACT9p,0.0013057759,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,7.438e-06,
ACCOAgt,,
