REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.7593313675,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8855096688,25.4466351264
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6142710575,
2OXOADPTm,,
34DHOXPEGOX,1.676542596,0.0078567388
34DHOXPEGt,,
34DHPHAMT,0.0010246800999999999,
34DHPHEt,,
34DHPLACOX,0.1073329777,
34DHPLACOX_NADP_,0.0777033184,0.0668513987
34DHXMANDACOX,0.1072608576,
34DHXMANDACOX_NADP_,0.0775542537,0.0664010371
34HPLFM,,
34HPPOR,6.6726e-06,
35CGMPtn,,
3AIBTm,0.074368806,0.0005306128
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0016925492,
3HAO,0.015831853700000002,
3HBCDm,0.0121268618,0.0103061496
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.08952e-05,
3HPCOAHYD,0.0072941017000000006,
3HPPD,,
3HXKYNDCL,0.0021968560999999997,
3HXKYNOXDA,0.12913907289999998,
3M4HDXPAC,0.1073329777,0.13331225130000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1073329777,
3MOX4HOXPGALDOX_NADP_,0.1571516805,0.1334317978
3MOXTYROX,0.12913907289999998,
3NTD7l,0.1091311281,
3SALAASPm,,
3SALACBOXL,0.0003850007,
3SALAOX,,
3SALATAi,24.7846283791,
3SALATAim,7.8361113715999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.12913907289999998,
41R2A1H12BOOX,0.12913907289999998,
42A12BOOX,0.1071040143,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015849934,
4HOXPACDOX_NADP_,0.1571516805,0.1363240553
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0213868617,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001590786,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.2179e-06,
5HOXINDACTOXm,0.1685440852,
5HOXINOXDA,0.8745628097,
5HTRPDOX,5.97289e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0001601376,
5HXKYNOXDA,0.12913907289999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.006962716,
A_MANASEly,0.11335591560000001,
A4GALTc,0.0019849097000000002,
A4GALTg,0.0059767197999999995,
A4GNT1g,2.4176e-06,
A4GNT2g,,
AACTOOR,0.0004371039,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010647303,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005306128,0.074368806
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3259989899,0.023206707799999997
ACACT1rm,0.0065427785,
ACACT1x,0.0001236404,
ACACt2m,,
ACACT4p,0.0063423278,
ACACT5p,0.0063423278,
ACACT6p,0.0063423278,
ACACT7p,0.0063423278,
ACACT8p,0.0063423278,
ACACT9p,0.0063423278,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
