REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.2257606079999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.6952975954,55.70746021
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5940638686999999,
2OXOADPTm,,
34DHOXPEGOX,0.8604339644,0.004032229799999999
34DHOXPEGt,,
34DHPHAMT,0.0014920882,
34DHPHEt,,
34DHPLACOX,0.0770311229,
34DHPLACOX_NADP_,0.0719558725,0.0619066318
34DHXMANDACOX,0.033481546800000005,
34DHXMANDACOX_NADP_,0.0675438147,0.0578302174
34HPLFM,,
34HPPOR,6.891e-07,
35CGMPtn,,
3AIBTm,0.0414426742,0.0002956887
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00038830230000000003,
3HAO,0.0002622104,
3HBCDm,0.0005887775,0.0005003791
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0058117187,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0468735831,
3M4HDXPAC,0.0770311229,0.0956760227
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0770311229,
3MOX4HOXPGALDOX_NADP_,0.1127851912,0.0957618193
3MOXTYROX,0.0468735831,
3NTD7l,0.1627436327,
3SALAASPm,,
3SALACBOXL,0.00019693950000000001,
3SALAOX,,
3SALATAi,20.3944223479,
3SALATAim,5.8621056854999996,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0468735831,
41R2A1H12BOOX,0.0468735831,
42A12BOOX,0.0388365444,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0043030718,
4HOXPACDOX_NADP_,0.1127851912,0.0978375452
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0118429596,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.881e-07,
5HOXINDACTOXm,0.0166344051,
5HOXINOXDA,0.31743988559999997,
5HTRPDOX,8.373569999999999e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0468735831,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021510143,
A_MANASEly,0.1048076856,
A4GALTc,0.0002710736,
A4GALTg,0.0008162239,
A4GNT1g,7.1e-09,
A4GNT2g,,
AACTOOR,0.0001016802,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.8636e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002956887,0.0414426742
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.07255169360000001,0.0051646968
ACACT1rm,0.0024968847,
ACACT1x,0.0006061113,
ACACt2m,,
ACACT4p,0.0026982496999999996,
ACACT5p,0.0026982496999999996,
ACACT6p,0.0026982496999999996,
ACACT7p,0.0026982496999999996,
ACACT8p,0.0026982496999999996,
ACACT9p,0.0026982496999999996,
ACACtx,,
ACALDtm,,
ACALDtr,,
