REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.41910198439999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.0108030611,41.7250187564
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7492871084,
2OXOADPTm,,
34DHOXPEGOX,1.9694084103999998,0.0092291884
34DHOXPEGt,,
34DHPHAMT,0.0011755850999999999,
34DHPHEt,,
34DHPLACOX,0.0075355806,
34DHPLACOX_NADP_,0.010459988299999999,0.0089991633
34DHXMANDACOX,0.007528046500000001,
34DHXMANDACOX_NADP_,0.0103725767,0.0088808778
34HPLFM,,
34HPPOR,1.75623e-05,
35CGMPtn,,
3AIBTm,2.3522124969,0.0167827627
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000840688,
3HAO,0.0011539845,
3HBCDm,0.0067306386999999995,0.0057201088
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.48e-08,
3HPCOAHYD,0.0105403154,
3HPPD,,
3HXKYNDCL,2.9821e-06,
3HXKYNOXDA,0.0332337227,
3M4HDXPAC,0.0075355806,0.0093595206
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0075355806,
3MOX4HOXPGALDOX_NADP_,0.0110332275,0.0093679137
3MOXTYROX,0.0332337227,
3NTD7l,0.037063090699999995,
3SALAASPm,,
3SALACBOXL,0.0022147621,
3SALAOX,,
3SALATAi,16.0026854701,
3SALATAim,7.5504269711,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0332337227,
41R2A1H12BOOX,0.0332337227,
42A12BOOX,0.0275004452,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0025115767,
4HOXPACDOX_NADP_,0.0110332275,0.0095709719
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.019652219199999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.159e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.437e-07,
5HOXINDACTOXm,0.05548240980000001,
5HOXINOXDA,0.2250672648,
5HTRPDOX,3.2740000000000003e-07,
5HTRPVESSEC,,
5HXKYNDCL,2.1739999999999997e-07,
5HXKYNOXDA,0.0332337227,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.007507429699999999,
A_MANASEly,0.1978963071,
A4GALTc,1.9143599999999997e-05,
A4GALTg,5.76427e-05,
A4GNT1g,3.59e-08,
A4GNT2g,,
AACTOOR,3.31665e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.68908e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0167827627,2.3522124969
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2076193403,0.0147796819
ACACT1rm,0.0057794885999999995,
ACACT1x,0.0003852414,
ACACt2m,,
ACACT4p,0.0095009713,
ACACT5p,0.0095009713,
ACACT6p,0.0095009713,
ACACT7p,0.0095009713,
ACACT8p,0.0095009713,
ACACT9p,0.0095009713,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
