REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.3280553904000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.602888233200001,29.1831686335
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5726838444,
2OXOADPTm,,
34DHOXPEGOX,1.3236669825,0.0062030668
34DHOXPEGt,,
34DHPHAMT,0.0010101663,
34DHPHEt,,
34DHPLACOX,0.0141347603,
34DHPLACOX_NADP_,0.0092234178,0.0079352902
34DHXMANDACOX,0.0138361363,
34DHXMANDACOX_NADP_,0.0091612041,0.0078437149
34HPLFM,,
34HPPOR,3.9826e-06,
35CGMPtn,,
3AIBTm,0.0060066471,4.28567e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006984291,
3HAO,0.0006898706,
3HBCDm,0.0031843065,0.0027062186
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3774000000000001e-06,
3HPCOAHYD,0.007272439499999999,
3HPPD,,
3HXKYNDCL,0.00027772669999999997,
3HXKYNOXDA,0.025429555299999997,
3M4HDXPAC,0.0141347603,0.0175559903
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0141347603,
3MOX4HOXPGALDOX_NADP_,0.0206954226,0.0175717334
3MOXTYROX,0.025429555299999997,
3NTD7l,0.251003077,
3SALAASPm,,
3SALACBOXL,0.0004987361,
3SALAOX,,
3SALATAi,45.699202966899996,
3SALATAim,4.9054747785,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.025429555299999997,
41R2A1H12BOOX,0.025429555299999997,
42A12BOOX,0.0212762369,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016162932,
4HOXPACDOX_NADP_,0.0206954226,0.017952617
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0151605812,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.01107e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.4e-07,
5HOXINDACTOXm,0.11182150029999999,
5HOXINOXDA,0.1722154486,
5HTRPDOX,0.0034468209,
5HTRPVESSEC,,
5HXKYNDCL,2.02446e-05,
5HXKYNOXDA,0.025429555299999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018505422,
A_MANASEly,0.18321550739999998,
A4GALTc,0.0001295958,
A4GALTg,0.0003902232,
A4GNT1g,1.08e-08,
A4GNT2g,,
AACTOOR,0.000303097,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0047196437,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.28567e-05,0.0060066471
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.14694486710000002,0.0104604821
ACACT1rm,0.0036755225,
ACACT1x,0.0004509607,
ACACt2m,,
ACACT4p,0.0042336364,
ACACT5p,0.0042336364,
ACACT6p,0.0042336364,
ACACT7p,0.0042336364,
ACACT8p,0.0042336364,
ACACT9p,0.0042336364,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.0833e-06,
