REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.0399991752,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.5487503494,70.5699363903
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8554964393000001,
2OXOADPTm,,
34DHOXPEGOX,1.3198902053000001,0.0061853678
34DHOXPEGt,,
34DHPHAMT,0.0003517471,
34DHPHEt,,
34DHPLACOX,0.027090177799999997,
34DHPLACOX_NADP_,0.0302228522,0.026001977599999997
34DHXMANDACOX,0.027059694,
34DHXMANDACOX_NADP_,0.030175397000000003,0.0258358189
34HPLFM,,
34HPPOR,1.1248499999999999e-05,
35CGMPtn,,
3AIBTm,0.143461439,0.0010235807
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000889047,
3HAO,0.0578280019,
3HBCDm,0.028574181299999998,0.024284088500000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.000126202,
3HPCOAHYD,0.022913997999999998,
3HPPD,,
3HXKYNDCL,0.0254466962,
3HXKYNOXDA,0.150947684,
3M4HDXPAC,0.027090177799999997,0.0336471853
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.027090177799999997,
3MOX4HOXPGALDOX_NADP_,0.0396641094,0.0336773581
3MOXTYROX,0.150947684,
3NTD7l,0.046002110199999995,
3SALAASPm,,
3SALACBOXL,0.0021138272,
3SALAOX,,
3SALATAi,40.4053660056,
3SALATAim,3.8768070445,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.150947684,
41R2A1H12BOOX,0.150947684,
42A12BOOX,0.1253838359,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016545314999999998,
4HOXPACDOX_NADP_,0.0396641094,0.0344073459
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.042922487599999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0018426443,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.6767e-05,
5HOXINDACTOXm,0.11990684900000001,
5HOXINOXDA,1.022256298,
5HTRPDOX,0.012226426100000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0018549107,
5HXKYNOXDA,0.150947684,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.011714933600000001,
A_MANASEly,0.18818109489999998,
A4GALTc,0.0008010255,
A4GALTg,0.002411951,
A4GNT1g,4.7861e-06,
A4GNT2g,,
AACTOOR,0.0007335034,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0026009562,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010235807,0.143461439
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.4073607488,0.028998561800000003
ACACT1rm,0.0088777283,
ACACT1x,8.4034e-05,
ACACt2m,,
ACACT4p,0.0081927243,
ACACT5p,0.0081927243,
ACACT6p,0.0081927243,
ACACT7p,0.0081927243,
ACACT8p,0.0081927243,
ACACT9p,0.0081927243,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
