REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.3496371195,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.358186122799999,33.1172085004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5357179075999999,
2OXOADPTm,,
34DHOXPEGOX,0.977972284,0.0045830466
34DHOXPEGt,,
34DHPHAMT,0.0008428460000000001,
34DHPHEt,,
34DHPLACOX,0.0258276909,
34DHPLACOX_NADP_,0.0341004677,0.0293380516
34DHXMANDACOX,0.0251689223,
34DHXMANDACOX_NADP_,0.0337011824,0.0288545548
34HPLFM,,
34HPPOR,3.7933999999999995e-06,
35CGMPtn,,
3AIBTm,0.0462891459,0.00033026769999999994
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00021372279999999999,
3HAO,0.0020381119,
3HBCDm,0.0077502807,0.006586663
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.38e-08,
3HPCOAHYD,0.0079559748,
3HPPD,,
3HXKYNDCL,1.48869e-05,
3HXKYNOXDA,0.038454729900000005,
3M4HDXPAC,0.0258276909,0.0320791214
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0258276909,
3MOX4HOXPGALDOX_NADP_,0.037815638,0.032107888
3MOXTYROX,0.038454729900000005,
3NTD7l,0.24043405760000003,
3SALAASPm,,
3SALACBOXL,0.0002613769,
3SALAOX,,
3SALATAi,12.4411905224,
3SALATAim,2.5133806256,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.038454729900000005,
41R2A1H12BOOX,0.038454729900000005,
42A12BOOX,0.0320433044,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004941084,
4HOXPACDOX_NADP_,0.037815638,0.0328038561
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.24174175239999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.0779999999999999e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.2489999999999998e-07,
5HOXINDACTOXm,0.0728350511,
5HOXINOXDA,0.26042526,
5HTRPDOX,0.059825040700000005,
5HTRPVESSEC,,
5HXKYNDCL,1.0852e-06,
5HXKYNOXDA,0.038454729900000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025607004999999997,
A_MANASEly,0.2142000704,
A4GALTc,1.87736e-05,
A4GALTg,5.65287e-05,
A4GNT1g,7.4e-09,
A4GNT2g,,
AACTOOR,0.0003037682,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0027860358000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00033026769999999994,0.0462891459
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0867522682,0.0061755852
ACACT1rm,0.0024582609,
ACACT1x,0.000444,
ACACt2m,,
ACACT4p,0.0165873991,
ACACT5p,0.0165873991,
ACACT6p,0.0165873991,
ACACT7p,0.0165873991,
ACACT8p,0.0165873991,
ACACT9p,0.0165873991,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
