REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3224855729,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.8590071886,46.1429694736
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8673177314,
2OXOADPTm,,
34DHOXPEGOX,6.8775990746,0.032230317200000004
34DHOXPEGt,,
34DHPHAMT,0.0008345038000000001,
34DHPHEt,,
34DHPLACOX,0.8494649603,
34DHPLACOX_NADP_,1.2431864621,1.0695650529
34DHXMANDACOX,0.8492474655,
34DHXMANDACOX_NADP_,0.0017973581,0.0015388767999999998
34HPLFM,,
34HPPOR,2.53971e-05,
35CGMPtn,,
3AIBTm,0.0057872997,4.12917e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008159056,
3HAO,0.000163158,
3HBCDm,0.0015262907,0.0012971353
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.4099999999999999e-08,
3HPCOAHYD,0.0041439383,
3HPPD,,
3HXKYNDCL,2.8357e-06,
3HXKYNOXDA,0.0223475546,
3M4HDXPAC,0.8494649603,1.0550726225
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.8494649603,
3MOX4HOXPGALDOX_NADP_,1.243744923,1.0560187491
3MOXTYROX,0.0223475546,
3NTD7l,0.40812198,
3SALAASPm,,
3SALACBOXL,0.00047865980000000004,
3SALAOX,,
3SALATAi,20.210800914100002,
3SALATAim,10.1063980819,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0223475546,
41R2A1H12BOOX,0.0223475546,
42A12BOOX,0.0185731376,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004677731,
4HOXPACDOX_NADP_,1.243744923,1.0789089308
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.027141516299999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7561000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.0530000000000002e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.43e-08,
5HOXINDACTOXm,0.1014214202,
5HOXINOXDA,0.1513433516,
5HTRPDOX,0.0005660455,
5HTRPVESSEC,,
5HXKYNDCL,2.0670000000000002e-07,
5HXKYNOXDA,0.0223475546,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026074134,
A_MANASEly,0.3343764852,
A4GALTc,0.0018339470999999999,
A4GALTg,0.0055221596,
A4GNT1g,2.567e-07,
A4GNT2g,,
AACTOOR,6.45605e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0045752423,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.12917e-05,0.0057872997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0717173665,0.005105304099999999
ACACT1rm,0.0024805073,
ACACT1x,0.0009680849,
ACACt2m,,
ACACT4p,0.0018157566,
ACACT5p,0.0018157566,
ACACT6p,0.0018157566,
ACACT7p,0.0018157566,
ACACT8p,0.0018157566,
ACACT9p,0.0018157566,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
