REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,51.336603797600006,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.0469610514,41.9133510387
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7688667251000001,
2OXOADPTm,,
34DHOXPEGOX,1.6743430256999998,0.007846431
34DHOXPEGt,,
34DHPHAMT,0.0013383438000000001,
34DHPHEt,,
34DHPLACOX,0.0190893701,
34DHPLACOX_NADP_,0.015338573500000001,0.0131964132
34DHXMANDACOX,0.0189113953,
34DHXMANDACOX_NADP_,0.0146124005,0.0125109649
34HPLFM,,
34HPPOR,3.6191000000000002e-06,
35CGMPtn,,
3AIBTm,0.0978337703,0.0006980325999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005336737,
3HAO,0.0019330070999999999,
3HBCDm,0.0024655869,0.0020954067
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001278974,
3HPCOAHYD,0.0117315833,
3HPPD,,
3HXKYNDCL,0.025788545299999997,
3HXKYNOXDA,0.0829190864,
3M4HDXPAC,0.0190893701,0.0237098323
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0190893701,
3MOX4HOXPGALDOX_NADP_,0.0279497192,0.0237310939
3MOXTYROX,0.0829190864,
3NTD7l,0.0642406387,
3SALAASPm,,
3SALACBOXL,0.0001267386,
3SALAOX,,
3SALATAi,27.749196752899998,
3SALATAim,7.7340742957,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0829190864,
41R2A1H12BOOX,0.0829190864,
42A12BOOX,0.0725213227,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007251738999999999,
4HOXPACDOX_NADP_,0.0279497192,0.0242454873
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0328693913,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7681999999999999e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0018673982,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.595999999999999e-07,
5HOXINDACTOXm,0.240067817,
5HOXINOXDA,0.5615492471,
5HTRPDOX,0.0040885108,
5HTRPVESSEC,,
5HXKYNDCL,0.0018798295000000001,
5HXKYNOXDA,0.0829190864,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029207029999999998,
A_MANASEly,0.1267167065,
A4GALTc,0.0001287486,
A4GALTg,0.0003876722,
A4GNT1g,2.2400000000000002e-08,
A4GNT2g,,
AACTOOR,0.0047943281,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.032710589,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006980325999999999,0.0978337703
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.34610620200000003,0.0246380686
ACACT1rm,0.0048937526,
ACACT1x,0.00040232690000000003,
ACACt2m,,
ACACT4p,0.0074573638,
ACACT5p,0.0074573638,
ACACT6p,0.0074573638,
ACACT7p,0.0074573638,
ACACT8p,0.0074573638,
ACACT9p,0.0074573638,
ACACtx,,
ACALDtm,,
ACALDtr,,
