REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.9966360775,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.894858017899999,46.3297018794
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9667588087000001,
2OXOADPTm,,
34DHOXPEGOX,9.5430808163,0.0447214964
34DHOXPEGt,,
34DHPHAMT,0.0010952889,
34DHPHEt,,
34DHPLACOX,0.6195566964,
34DHPLACOX_NADP_,0.9028944548000001,0.7767976766
34DHXMANDACOX,0.5641020678,
34DHXMANDACOX_NADP_,0.0846144181,0.0724458666
34HPLFM,,
34HPPOR,7.475e-06,
35CGMPtn,,
3AIBTm,0.1152104698,0.0008220133
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003685584,
3HAO,0.0022011247,
3HBCDm,0.0030553090000000004,0.0025965886999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.25e-08,
3HPCOAHYD,0.0047164499,
3HPPD,,
3HXKYNDCL,6.5468e-06,
3HXKYNOXDA,0.0734666669,
3M4HDXPAC,0.6195566964,0.7695165062999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.6195566964,
3MOX4HOXPGALDOX_NADP_,0.9071245215000001,0.7702065631
3MOXTYROX,0.0734666669,
3NTD7l,0.2379763185,
3SALAASPm,,
3SALACBOXL,0.0006360914,
3SALAOX,,
3SALATAi,21.1289143118,
3SALATAim,8.0307219787,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0734666669,
41R2A1H12BOOX,0.0734666669,
42A12BOOX,0.0611088463,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003491434,
4HOXPACDOX_NADP_,0.9071245215000001,0.7869015017000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.022693573199999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.741e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.099e-06,
5HOXINDACTOXm,0.0362776805,
5HOXINOXDA,0.4975350464,
5HTRPDOX,0.0026145204999999997,
5HTRPVESSEC,,
5HXKYNDCL,4.772e-07,
5HXKYNOXDA,0.0734666669,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0042145342,
A_MANASEly,0.4015858966,
A4GALTc,0.011671281200000001,
A4GALTg,0.035143149,
A4GNT1g,1.0119999999999999e-07,
A4GNT2g,,
AACTOOR,0.00030354869999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00027459669999999997,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008220133,0.1152104698
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0682206692,0.0048563866
ACACT1rm,0.0022484067000000003,
ACACT1x,0.0004582506,
ACACt2m,,
ACACT4p,0.004170002,
ACACT5p,0.004170002,
ACACT6p,0.004170002,
ACACT7p,0.004170002,
ACACT8p,0.004170002,
ACACT9p,0.004170002,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.3783e-06,
