REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,16.9799175218,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.816079226499999,25.085000158899998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4304968851,
2OXOADPTm,,
34DHOXPEGOX,1.2720717781,0.0059612775
34DHOXPEGt,,
34DHPHAMT,0.0014647625,
34DHPHEt,,
34DHPLACOX,0.10300160539999999,
34DHPLACOX_NADP_,0.1444545817,0.1242802886
34DHXMANDACOX,0.1027846116,
34DHXMANDACOX_NADP_,0.1426389333,0.122125772
34HPLFM,,
34HPPOR,1.2886e-06,
35CGMPtn,,
3AIBTm,0.0819882215,0.0005849764
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007487297,
3HAO,0.0018357642000000002,
3HBCDm,0.0046560987,0.0039570377
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.479e-07,
3HPCOAHYD,0.0120478164,
3HPPD,,
3HXKYNDCL,0.0001104684,
3HXKYNOXDA,0.0679118703,
3M4HDXPAC,0.10300160539999999,0.1279324975
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.10300160539999999,
3MOX4HOXPGALDOX_NADP_,0.1508098977,0.1280472198
3MOXTYROX,0.0679118703,
3NTD7l,0.3092291288,
3SALAASPm,,
3SALACBOXL,4.3646599999999996e-05,
3SALAOX,,
3SALATAi,19.4901062933,
3SALATAim,3.3654478663,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0679118703,
41R2A1H12BOOX,0.0679118703,
42A12BOOX,0.057448710300000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005025812000000001,
4HOXPACDOX_NADP_,0.1508098977,0.1308227616
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0628863022,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.9992e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.3299999999999997e-07,
5HOXINDACTOXm,0.1415643612,
5HOXINOXDA,0.45991654369999996,
5HTRPDOX,0.0006198916999999999,
5HTRPVESSEC,,
5HXKYNDCL,8.0525e-06,
5HXKYNOXDA,0.0679118703,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040020798,
A_MANASEly,0.2108050928,
A4GALTc,8.07517e-05,
A4GALTg,0.00024314990000000002,
A4GNT1g,2.23e-08,
A4GNT2g,,
AACTOOR,0.0015836967000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0075058176,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005849764,0.0819882215
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1207249502,0.0085939795
ACACT1rm,0.0017966572,
ACACT1x,0.0004997026,
ACACt2m,,
ACACT4p,0.0190344205,
ACACT5p,0.0190344205,
ACACT6p,0.0190344205,
ACACT7p,0.0190344205,
ACACT8p,0.0190344205,
ACACT9p,0.0190344205,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
