REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.1005926825,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.2022588081,16.679265213599997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.2563606754,
2OXOADPTm,,
34DHOXPEGOX,64.6127526465,0.3027930957
34DHOXPEGt,,
34DHPHAMT,0.0019596791000000002,
34DHPHEt,,
34DHPLACOX,0.0378827578,
34DHPLACOX_NADP_,0.0550805017,0.0473880479
34DHXMANDACOX,0.0366508231,
34DHXMANDACOX_NADP_,0.0024165819,0.0020690489000000003
34HPLFM,,
34HPPOR,0.7537563291,
35CGMPtn,,
3AIBTm,3.5565641729000004,0.025375671800000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006161221,
3HAO,0.4513269115,
3HBCDm,0.041223239700000004,0.0350340327
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.1310299999999996e-05,
3HPCOAHYD,0.0201683185,
3HPPD,,
3HXKYNDCL,0.008329592700000001,
3HXKYNOXDA,0.07013960030000001,
3M4HDXPAC,0.0378827578,0.047052041600000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0378827578,
3MOX4HOXPGALDOX_NADP_,0.0554660756,0.0470942351
3MOXTYROX,0.07013960030000001,
3NTD7l,0.0383992508,
3SALAASPm,,
3SALACBOXL,0.0006206179,
3SALAOX,,
3SALATAi,178.6104170802,
3SALATAim,10.815952745499999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.07013960030000001,
41R2A1H12BOOX,0.07013960030000001,
42A12BOOX,0.058289393700000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.068455179,
4HOXPACDOX_NADP_,0.0554660756,0.0481150461
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,1.1059336934000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.000463485,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0006031619,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0009128577999999999,
5HOXINDACTOXm,0.31849706,
5HOXINOXDA,0.475003301,
5HTRPDOX,2.10192e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0006071771,
5HXKYNOXDA,0.07013960030000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035900561,
A_MANASEly,0.0664132631,
A4GALTc,2.39415e-05,
A4GALTg,7.20898e-05,
A4GNT1g,5.5000000000000004e-09,
A4GNT2g,,
AACTOOR,0.00036897169999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001228374,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.025375671800000003,3.5565641729000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8224824861,0.0585496007
ACACT1rm,0.022600064700000002,
ACACT1x,0.0007737939,
ACACt2m,,
ACACT4p,0.036796356,
ACACT5p,0.036796356,
ACACT6p,0.036796356,
ACACT7p,0.036796356,
ACACT8p,0.036796356,
ACACT9p,0.036796356,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
