REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,55.7175568924,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.4599491013,23.230063014299997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6443919109,
2OXOADPTm,,
34DHOXPEGOX,1.8667497030000002,0.008748101500000001
34DHOXPEGt,,
34DHPHAMT,0.0023317412,
34DHPHEt,,
34DHPLACOX,0.0493609633,
34DHPLACOX_NADP_,0.0521561006,0.044872064
34DHXMANDACOX,0.048447472400000004,
34DHXMANDACOX_NADP_,0.0285023929,0.0244034125
34HPLFM,,
34HPPOR,3.2849e-06,
35CGMPtn,,
3AIBTm,0.0409097142,0.0002918861
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000473887,
3HAO,0.007391280300000001,
3HBCDm,0.0284453625,0.024174610299999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.62e-08,
3HPCOAHYD,0.0159137863,
3HPPD,,
3HXKYNDCL,1.13378e-05,
3HXKYNOXDA,0.0334479377,
3M4HDXPAC,0.0493609633,0.0613084747
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0493609633,
3MOX4HOXPGALDOX_NADP_,0.072271901,0.0613634525
3MOXTYROX,0.0334479377,
3NTD7l,0.3160858435,
3SALAASPm,,
3SALACBOXL,0.0047764764,
3SALAOX,,
3SALATAi,13.9618621703,
3SALATAim,5.7322010393,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0334479377,
41R2A1H12BOOX,0.0334479377,
42A12BOOX,0.0319734395,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006967042,
4HOXPACDOX_NADP_,0.072271901,0.06269356200000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.34986329689999995,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.21e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.65e-07,
5HOXINDACTOXm,0.1686151217,
5HOXINOXDA,0.2265179831,
5HTRPDOX,0.09001120259999999,
5HTRPVESSEC,,
5HXKYNDCL,8.265e-07,
5HXKYNOXDA,0.0334479377,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0097573561,
A_MANASEly,0.2885378535,
A4GALTc,0.0002386634,
A4GALTg,0.0007186342999999999,
A4GNT1g,2.0099999999999998e-08,
A4GNT2g,,
AACTOOR,0.0051974093,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007629843,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002918861,0.0409097142
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0860081486,0.006122614
ACACT1rm,0.0022458486999999997,
ACACT1x,0.0002450805,
ACACt2m,,
ACACT4p,0.0079774363,
ACACT5p,0.0079774363,
ACACT6p,0.0079774363,
ACACT7p,0.0079774363,
ACACT8p,0.0079774363,
ACACT9p,0.0079774363,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,7.1411e-06,
