REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.2614448738,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.3136281594999994,27.6765304215
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5217220401,
2OXOADPTm,,
34DHOXPEGOX,2.242862235,0.0105106681
34DHOXPEGt,,
34DHPHAMT,0.00025499,
34DHPHEt,,
34DHPLACOX,0.00116219,
34DHPLACOX_NADP_,0.0016324303,0.0014044476999999999
34DHXMANDACOX,0.0011616207000000002,
34DHXMANDACOX_NADP_,0.0016218745,0.0013886298
34HPLFM,,
34HPPOR,0.07547295379999999,
35CGMPtn,,
3AIBTm,2.3860820871,0.017024418200000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003825957,
3HAO,0.2752129949,
3HBCDm,0.014636443700000001,0.012438945900000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001507399,
3HPCOAHYD,0.0061050377000000005,
3HPPD,,
3HXKYNDCL,0.030394401600000003,
3HXKYNOXDA,0.1467959236,
3M4HDXPAC,0.00116219,0.0014434907999999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.00116219,
3MOX4HOXPGALDOX_NADP_,0.0017016216,0.0014447852
3MOXTYROX,0.1467959236,
3NTD7l,0.0296999469,
3SALAASPm,,
3SALACBOXL,0.0002524187,
3SALAOX,,
3SALATAi,79.9930710051,
3SALATAim,17.2943567912,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1467959236,
41R2A1H12BOOX,0.1467959236,
42A12BOOX,0.1215034633,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0384468432,
4HOXPACDOX_NADP_,0.0017016216,0.0014761023
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.38340330079999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.0005657826999999999,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0022009172000000002,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.92104e-05,
5HOXINDACTOXm,0.3149585214,
5HOXINOXDA,0.9941395153,
5HTRPDOX,8.7112e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0022155686,
5HXKYNOXDA,0.1467959236,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011249129,
A_MANASEly,0.0667307795,
A4GALTc,2.4330000000000003e-06,
A4GALTg,7.3259000000000005e-06,
A4GNT1g,2.13e-08,
A4GNT2g,,
AACTOOR,0.0002024155,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.515e-07,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.017024418200000002,2.3860820871
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8330041894,0.0592986033
ACACT1rm,0.0201592016,
ACACT1x,0.0057631649,
ACACt2m,,
ACACT4p,0.0568146724,
ACACT5p,0.0568146724,
ACACT6p,0.0568146724,
ACACT7p,0.0568146724,
ACACT8p,0.0568146724,
ACACT9p,0.0568146724,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
