REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.4865021447,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.9363630585000005,36.1286972742
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7047979888,
2OXOADPTm,,
34DHOXPEGOX,1.0402163841,0.0048747395
34DHOXPEGt,,
34DHPHAMT,0.0013652349,
34DHPHEt,,
34DHPLACOX,0.051742536500000005,
34DHPLACOX_NADP_,0.0711336145,0.061199209000000004
34DHXMANDACOX,0.0179165123,
34DHXMANDACOX_NADP_,0.0559081037,0.0478678589
34HPLFM,,
34HPPOR,2.1646e-06,
35CGMPtn,,
3AIBTm,0.2040845706,0.0014561197
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007325892,
3HAO,0.0017302982,
3HBCDm,0.0022236307,0.0018897775
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.4500000000000005e-08,
3HPCOAHYD,0.0080252035,
3HPPD,,
3HXKYNDCL,6.9655e-06,
3HXKYNOXDA,0.0037015045,
3M4HDXPAC,0.051742536500000005,0.0642664928
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.051742536500000005,
3MOX4HOXPGALDOX_NADP_,0.0757588837,0.06432412309999999
3MOXTYROX,0.0037015045,
3NTD7l,0.0645785857,
3SALAASPm,,
3SALACBOXL,0.0005310853,
3SALAOX,,
3SALATAi,26.366352009099998,
3SALATAim,7.7701779728,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0037015045,
41R2A1H12BOOX,0.0037015045,
42A12BOOX,0.0034078581,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0029646574,
4HOXPACDOX_NADP_,0.0757588837,0.0657184079
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0983274798,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.044e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.417e-07,
5HOXINDACTOXm,0.11106068919999999,
5HOXINOXDA,0.025067534500000002,
5HTRPDOX,0.0021630707000000002,
5HTRPVESSEC,,
5HXKYNDCL,5.077e-07,
5HXKYNOXDA,0.0037015045,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013506409,
A_MANASEly,0.2442529131,
A4GALTc,9.32867e-05,
A4GALTg,0.0002808935,
A4GNT1g,2.49e-08,
A4GNT2g,,
AACTOOR,0.0004097078,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00010736690000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0014561197,0.2040845706
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1462821702,0.010413307
ACACT1rm,0.0035089875,
ACACT1x,0.0011270203,
ACACt2m,,
ACACT4p,0.0028804537,
ACACT5p,0.0028804537,
ACACT6p,0.0028804537,
ACACT7p,0.0028804537,
ACACT8p,0.0028804537,
ACACT9p,0.0028804537,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,6.424e-06,
