REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.1487180458,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.4894522239,18.1751390444
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4244628917,
2OXOADPTm,,
34DHOXPEGOX,1.0566454911,0.0049517308
34DHOXPEGt,,
34DHPHAMT,0.0009257246,
34DHPHEt,,
34DHPLACOX,0.0332052339,
34DHPLACOX_NADP_,0.0318982888,0.0274434254
34DHXMANDACOX,0.0331745258,
34DHXMANDACOX_NADP_,0.0318563093,0.027274996200000002
34HPLFM,,
34HPPOR,2.7119e-06,
35CGMPtn,,
3AIBTm,0.617185839,0.0044035492
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006717644000000001,
3HAO,0.0025306575,
3HBCDm,0.0168180756,0.014293030200000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.7e-09,
3HPCOAHYD,0.0211453693,
3HPPD,,
3HXKYNDCL,1.1572e-06,
3HXKYNOXDA,0.1262372396,
3M4HDXPAC,0.0332052339,0.0412423524
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0332052339,
3MOX4HOXPGALDOX_NADP_,0.0486174746,0.0412793361
3MOXTYROX,0.1262372396,
3NTD7l,0.0801486754,
3SALAASPm,,
3SALACBOXL,0.0009887792999999998,
3SALAOX,,
3SALATAi,15.6497937205,
3SALATAim,5.252535101,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1262372396,
41R2A1H12BOOX,0.1262372396,
42A12BOOX,0.10450282080000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003238622,
4HOXPACDOX_NADP_,0.0486174746,0.0421741038
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.048453492199999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7561000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.380000000000001e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.8730000000000002e-07,
5HOXINDACTOXm,0.0383260445,
5HOXINOXDA,0.8549108522,
5HTRPDOX,8.48095e-05,
5HTRPVESSEC,,
5HXKYNDCL,8.44e-08,
5HXKYNOXDA,0.1262372396,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0070596196,
A_MANASEly,0.1201143389,
A4GALTc,8.87926e-05,
A4GALTg,0.00026736150000000004,
A4GNT1g,1.4099999999999999e-08,
A4GNT2g,,
AACTOOR,0.0001973532,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0111390296,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0044035492,0.617185839
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.15039466099999999,0.010706060600000001
ACACT1rm,0.0036750802000000003,
ACACT1x,8.21992e-05,
ACACt2m,,
ACACT4p,0.0123630889,
ACACT5p,0.0123630889,
ACACT6p,0.0123630889,
ACACT7p,0.0123630889,
ACACT8p,0.0123630889,
ACACT9p,0.0123630889,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
