REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.2125165982999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.2124298431000002,16.732242002899998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5191459928000001,
2OXOADPTm,,
34DHOXPEGOX,1.0970495338,0.005141075300000001
34DHOXPEGt,,
34DHPHAMT,0.0013595814,
34DHPHEt,,
34DHPLACOX,0.028579051499999997,
34DHPLACOX_NADP_,0.0347855056,0.0299274182
34DHXMANDACOX,0.0283926731,
34DHXMANDACOX_NADP_,0.034693608199999997,0.029704257999999997
34HPLFM,,
34HPPOR,8.940280000000001e-05,
35CGMPtn,,
3AIBTm,0.22352061489999997,0.0015947936
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006507197,
3HAO,0.0145968397,
3HBCDm,0.0065913215,0.0056017085
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0079429137,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0033476515000000003,
3M4HDXPAC,0.028579051499999997,0.0354964315
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.028579051499999997,
3MOX4HOXPGALDOX_NADP_,0.0418440452,0.0355282626
3MOXTYROX,0.0033476515000000003,
3NTD7l,0.035888878,
3SALAASPm,,
3SALACBOXL,0.0051060237,
3SALAOX,,
3SALATAi,7.9724426328,
3SALATAim,3.6726524168,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0033476515000000003,
41R2A1H12BOOX,0.0033476515000000003,
42A12BOOX,0.0030164248,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009163629,
4HOXPACDOX_NADP_,0.0418440452,0.036298370499999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1189054707,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7678999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.7729999999999997e-07,
5HOXINDACTOXm,0.0564580206,
5HOXINOXDA,0.0226711518,
5HTRPDOX,0.00029718889999999997,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0033476515000000003,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0133165223,
A_MANASEly,0.3951309147,
A4GALTc,4.5340200000000003e-05,
A4GALTg,0.0001365228,
A4GNT1g,2.455e-06,
A4GNT2g,,
AACTOOR,0.0001607094,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.011312949,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0015947936,0.22352061489999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0818084632,0.0058236532999999995
ACACT1rm,0.0021024707,
ACACT1x,0.000190755,
ACACt2m,,
ACACT4p,0.0071818987,
ACACT5p,0.0071818987,
ACACT6p,0.0071818987,
ACACT7p,0.0071818987,
ACACT8p,0.0071818987,
ACACT9p,0.0071818987,
ACACtx,,
