REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.338906505,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6400934401,18.9597679417
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8579517591,
2OXOADPTm,,
34DHOXPEGOX,0.7988065058,0.0037434265999999996
34DHOXPEGt,,
34DHPHAMT,0.0008367617,
34DHPHEt,,
34DHPLACOX,0.0330411242,
34DHPLACOX_NADP_,0.036408548799999996,0.0313237898
34DHXMANDACOX,0.0322103052,
34DHXMANDACOX_NADP_,0.0364051723,0.0311696791
34HPLFM,,
34HPPOR,8.2421e-06,
35CGMPtn,,
3AIBTm,0.01878901,0.0001340574
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002535045,
3HAO,0.0011096883,
3HBCDm,0.0114467367,0.0097281376
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.47e-08,
3HPCOAHYD,0.0108756942,
3HPPD,,
3HXKYNDCL,1.1031099999999998e-05,
3HXKYNOXDA,0.0003855464,
3M4HDXPAC,0.0330411242,0.0410385209
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0330411242,
3MOX4HOXPGALDOX_NADP_,0.04837719309999999,0.0410753218
3MOXTYROX,0.0003855464,
3NTD7l,0.0494041725,
3SALAASPm,,
3SALACBOXL,0.00038301739999999996,
3SALAOX,,
3SALATAi,40.8353722425,
3SALATAim,4.707511352,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0003855464,
41R2A1H12BOOX,0.0003855464,
42A12BOOX,0.00042267160000000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001606498,
4HOXPACDOX_NADP_,0.04837719309999999,0.041965667400000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.7268007073,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.988e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6100000000000002e-08,
5HOXINDACTOXm,0.0202790283,
5HOXINOXDA,0.0026110188,
5HTRPDOX,6.33751e-05,
5HTRPVESSEC,,
5HXKYNDCL,8.041e-07,
5HXKYNOXDA,0.0003855464,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015470647,
A_MANASEly,0.14463930789999999,
A4GALTc,8.8802e-06,
A4GALTg,2.67389e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001224729,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.8714e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001340574,0.01878901
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2120616674,0.0150959153
ACACT1rm,0.0069996680000000006,
ACACT1x,0.001926815,
ACACt2m,,
ACACT4p,0.0063617670999999995,
ACACT5p,0.0063617670999999995,
ACACT6p,0.0063617670999999995,
ACACT7p,0.0063617670999999995,
ACACT8p,0.0063617670999999995,
ACACT9p,0.0063617670999999995,
ACACtx,,
ACALDtm,,
ACALDtr,,
