REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2009872637,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.2935160967999995,32.7803686071
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7830947753,
2OXOADPTm,,
34DHOXPEGOX,2.2995225215,0.010776193799999998
34DHOXPEGt,,
34DHPHAMT,0.0010503186,
34DHPHEt,,
34DHPLACOX,0.014385413100000001,
34DHPLACOX_NADP_,0.020817715900000002,0.0179103474
34DHXMANDACOX,0.0143631267,
34DHXMANDACOX_NADP_,0.0165016633,0.014128529499999999
34HPLFM,,
34HPPOR,0.00015027159999999999,
35CGMPtn,,
3AIBTm,8.6331993877,0.0615968738
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001080059,
3HAO,0.0005055704,
3HBCDm,0.0124545149,0.0105846092
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.61e-08,
3HPCOAHYD,0.019094641399999997,
3HPPD,,
3HXKYNDCL,9.297000000000001e-06,
3HXKYNOXDA,0.0753790226,
3M4HDXPAC,0.014385413100000001,0.017867312
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.014385413100000001,
3MOX4HOXPGALDOX_NADP_,0.0210624161,0.0178833344
3MOXTYROX,0.0753790226,
3NTD7l,0.0564725634,
3SALAASPm,,
3SALACBOXL,0.0010073252,
3SALAOX,,
3SALATAi,11.1931302783,
3SALATAim,8.711987686,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0753790226,
41R2A1H12BOOX,0.0753790226,
42A12BOOX,0.062316863300000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0076699322,
4HOXPACDOX_NADP_,0.0210624161,0.0182709721
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.030340829500000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.732e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.911e-07,
5HOXINDACTOXm,0.2112705637,
5HOXINOXDA,0.5104860074,
5HTRPDOX,3.075e-06,
5HTRPVESSEC,,
5HXKYNDCL,6.777e-07,
5HXKYNOXDA,0.0753790226,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026727671000000004,
A_MANASEly,0.09789602060000001,
A4GALTc,2.47726e-05,
A4GALTg,7.45923e-05,
A4GNT1g,6.259999999999999e-08,
A4GNT2g,,
AACTOOR,1.45857e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.9363e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0615968738,8.6331993877
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2799082486,0.0199256719
ACACT1rm,0.008713905,
ACACT1x,0.00019367630000000001,
ACACt2m,,
ACACT4p,0.008860182900000001,
ACACT5p,0.008860182900000001,
ACACT6p,0.008860182900000001,
ACACT7p,0.008860182900000001,
ACACT8p,0.008860182900000001,
ACACT9p,0.008860182900000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
