REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.2835715255,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.1108331172,78.70619093170001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7327343558,
2OXOADPTm,,
34DHOXPEGOX,2.711522835,0.0127069403
34DHOXPEGt,,
34DHPHAMT,0.0015615425,
34DHPHEt,,
34DHPLACOX,0.0476342185,
34DHPLACOX_NADP_,0.0095795794,0.0082417108
34DHXMANDACOX,0.0461843274,
34DHXMANDACOX_NADP_,0.0068608802,0.0058742047
34HPLFM,,
34HPPOR,2.1461e-06,
35CGMPtn,,
3AIBTm,0.09779975630000001,0.0006977899000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007591325999999999,
3HAO,0.0040418391,
3HBCDm,0.0036149860999999998,0.0030722365
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3400000000000001e-08,
3HPCOAHYD,0.0032831143,
3HPPD,,
3HXKYNDCL,2.7035e-06,
3HXKYNOXDA,0.0160553261,
3M4HDXPAC,0.0476342185,0.0591637822
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0476342185,
3MOX4HOXPGALDOX_NADP_,0.069743686,0.0592168367
3MOXTYROX,0.0160553261,
3NTD7l,0.055958727800000004,
3SALAASPm,,
3SALACBOXL,0.00028455529999999997,
3SALAOX,,
3SALATAi,20.8688450165,
3SALATAim,6.3799537516,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0160553261,
41R2A1H12BOOX,0.0160553261,
42A12BOOX,0.0139910391,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013298529000000002,
4HOXPACDOX_NADP_,0.069743686,0.0605004164
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0208259667,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.958e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.097e-07,
5HOXINDACTOXm,0.05455712769999999,
5HOXINOXDA,0.10873077169999999,
5HTRPDOX,0.0002686613,
5HTRPVESSEC,,
5HXKYNDCL,1.971e-07,
5HXKYNOXDA,0.0160553261,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031022785999999998,
A_MANASEly,0.1319882347,
A4GALTc,0.005411976999999999,
A4GALTg,0.0162958899,
A4GNT1g,4.93e-08,
A4GNT2g,,
AACTOOR,0.0008544402,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0108687279,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006977899000000001,0.09779975630000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0661401824,0.0047082842
ACACT1rm,0.0017736221,
ACACT1x,0.0010857572,
ACACt2m,,
ACACT4p,0.0038450634000000003,
ACACT5p,0.0038450634000000003,
ACACT6p,0.0038450634000000003,
ACACT7p,0.0038450634000000003,
ACACT8p,0.0038450634000000003,
ACACT9p,0.0038450634000000003,
ACACtx,,
ACALDtm,,
ACALDtr,,
