REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.33575735939999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.8319531169,14.7504933048
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8010107878,
2OXOADPTm,,
34DHOXPEGOX,1.5491603350999998,0.0072597906000000005
34DHOXPEGt,,
34DHPHAMT,0.0018853264000000002,
34DHPHEt,,
34DHPLACOX,0.0044498147,
34DHPLACOX_NADP_,0.006235580300000001,0.0053647292000000004
34DHXMANDACOX,0.0044466298,
34DHXMANDACOX_NADP_,0.0062279042,0.005332258100000001
34HPLFM,,
34HPPOR,0.0001738309,
35CGMPtn,,
3AIBTm,9.5248503225,0.0679586995
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013045307000000002,
3HAO,0.0024926464,
3HBCDm,0.0004997983,0.0004247592
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.77e-08,
3HPCOAHYD,0.012569461100000002,
3HPPD,,
3HXKYNDCL,9.6102e-06,
3HXKYNOXDA,0.0492933177,
3M4HDXPAC,0.0044498147,0.0055268643999999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0044498147,
3MOX4HOXPGALDOX_NADP_,0.006515200400000001,0.005531820600000001
3MOXTYROX,0.0492933177,
3NTD7l,0.024320443900000002,
3SALAASPm,,
3SALACBOXL,0.0033528825,
3SALAOX,,
3SALATAi,18.0311917593,
3SALATAim,5.6652918263,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0492933177,
41R2A1H12BOOX,0.0492933177,
42A12BOOX,0.040767329500000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.012489326499999998,
4HOXPACDOX_NADP_,0.006515200400000001,0.0056517279
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0165410217,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.959000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.3060000000000002e-07,
5HOXINDACTOXm,0.21771207039999999,
5HOXINOXDA,0.3338269467,
5HTRPDOX,1.3422e-06,
5HTRPVESSEC,,
5HXKYNDCL,7.005e-07,
5HXKYNOXDA,0.0492933177,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0058451127,
A_MANASEly,0.1289476733,
A4GALTc,3.26354e-05,
A4GALTg,9.82678e-05,
A4GNT1g,6.87e-08,
A4GNT2g,,
AACTOOR,1.2994000000000001e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.6361400000000006e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0679586995,9.5248503225
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.23034980789999998,0.0163977829
ACACT1rm,0.0079838459,
ACACT1x,0.0002092985,
ACACt2m,,
ACACT4p,0.0108071681,
ACACT5p,0.0108071681,
ACACT6p,0.0108071681,
ACACT7p,0.0108071681,
ACACT8p,0.0108071681,
ACACT9p,0.0108071681,
ACACtx,,
ACALDtm,,
