REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.1792049631,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,19.827711518399997,103.27449429159999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9603174845999999,
2OXOADPTm,,
34DHOXPEGOX,1.2151882387000001,0.005694705699999999
34DHOXPEGt,,
34DHPHAMT,0.0010637305,
34DHPHEt,,
34DHPLACOX,0.2250943748,
34DHPLACOX_NADP_,0.3271659074,0.2814744463
34DHXMANDACOX,0.22430946370000002,
34DHXMANDACOX_NADP_,0.192192311,0.16455278939999998
34HPLFM,,
34HPPOR,9.291e-06,
35CGMPtn,,
3AIBTm,0.0057264983,4.08579e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002758171,
3HAO,0.0020270274,
3HBCDm,0.0075176237,0.006388936800000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.399e-07,
3HPCOAHYD,0.0283038704,
3HPPD,,
3HXKYNDCL,8.86975e-05,
3HXKYNOXDA,0.1210887904,
3M4HDXPAC,0.2250943748,0.2795770555
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2250943748,
3MOX4HOXPGALDOX_NADP_,0.3295721412,0.2798277636
3MOXTYROX,0.1210887904,
3NTD7l,0.1148570858,
3SALAASPm,,
3SALACBOXL,0.0011394982000000001,
3SALAOX,,
3SALATAi,22.628098802800004,
3SALATAim,5.6367591796,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1210887904,
41R2A1H12BOOX,0.1210887904,
42A12BOOX,0.1007160818,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003947961,
4HOXPACDOX_NADP_,0.3295721412,0.2858932889
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0575129099,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.4228e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.8033999999999997e-06,
5HOXINDACTOXm,0.2228382577,
5HOXINOXDA,0.8200442387000001,
5HTRPDOX,0.0041840368,
5HTRPVESSEC,,
5HXKYNDCL,6.465499999999999e-06,
5HXKYNOXDA,0.1210887904,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0060220905000000005,
A_MANASEly,0.1249371873,
A4GALTc,6.18175e-05,
A4GALTg,0.0001861375,
A4GNT1g,1.0230000000000001e-07,
A4GNT2g,,
AACTOOR,0.0007431409,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001511893,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.08579e-05,0.0057264983
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0657327791,0.0046792826
ACACT1rm,0.0018385328,
ACACT1x,0.0004663579,
ACACt2m,,
ACACT4p,0.0039960878,
ACACT5p,0.0039960878,
ACACT6p,0.0039960878,
ACACT7p,0.0039960878,
ACACT8p,0.0039960878,
ACACT9p,0.0039960878,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
