REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,46.83682736,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.697035630599999,29.6735441791
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8026519684000001,
2OXOADPTm,,
34DHOXPEGOX,1.2570048308,0.0058906697
34DHOXPEGt,,
34DHPHAMT,0.0006804379,
34DHPHEt,,
34DHPLACOX,0.0391186658,
34DHPLACOX_NADP_,0.0161205459,0.013869176499999998
34DHXMANDACOX,0.039049512,
34DHXMANDACOX_NADP_,0.0122749539,0.010509670700000001
34HPLFM,,
34HPPOR,7.3226e-06,
35CGMPtn,,
3AIBTm,0.030893297400000002,0.0002204201
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005463478,
3HAO,0.0117325147,
3HBCDm,0.0048759709,0.0041438985
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.17595e-05,
3HPCOAHYD,0.0076882776000000005,
3HPPD,,
3HXKYNDCL,0.010436505,
3HXKYNOXDA,0.023422346299999997,
3M4HDXPAC,0.0391186658,0.048587093399999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0391186658,
3MOX4HOXPGALDOX_NADP_,0.05727563150000001,0.048630663399999996
3MOXTYROX,0.023422346299999997,
3NTD7l,0.09172667039999999,
3SALAASPm,,
3SALACBOXL,0.00022921419999999998,
3SALAOX,,
3SALATAi,23.8035144404,
3SALATAim,8.2504028896,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.023422346299999997,
41R2A1H12BOOX,0.023422346299999997,
42A12BOOX,0.0229973105,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004270019,
4HOXPACDOX_NADP_,0.05727563150000001,0.0496847779
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.036391513,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.8516999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0007557274,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.9386e-06,
5HOXINDACTOXm,0.1321843866,
5HOXINOXDA,0.1586221158,
5HTRPDOX,0.0005979858,
5HTRPVESSEC,,
5HXKYNDCL,0.0007607583,
5HXKYNOXDA,0.023422346299999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013836325,
A_MANASEly,0.2495672146,
A4GALTc,7.15588e-05,
A4GALTg,0.0002154693,
A4GNT1g,1.11848e-05,
A4GNT2g,,
AACTOOR,0.0043668818,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.022012275499999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002204201,0.030893297400000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1308983836,0.00931819
ACACT1rm,0.0020490786,
ACACT1x,0.0001391462,
ACACt2m,,
ACACT4p,0.0036190822999999997,
ACACT5p,0.0036190822999999997,
ACACT6p,0.0036190822999999997,
ACACT7p,0.0036190822999999997,
ACACT8p,0.0036190822999999997,
ACACT9p,0.0036190822999999997,
ACACtx,,
ACALDtm,,
