REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.49110272509999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.2498640142,32.5530026427
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4975786446,
2OXOADPTm,,
34DHOXPEGOX,0.8867858772,0.0041557221
34DHOXPEGt,,
34DHPHAMT,0.0008720517,
34DHPHEt,,
34DHPLACOX,0.0302763823,
34DHPLACOX_NADP_,0.038891506299999996,0.0334599815
34DHXMANDACOX,0.0253272778,
34DHXMANDACOX_NADP_,0.0382851847,0.0327793235
34HPLFM,,
34HPPOR,7.0529e-06,
35CGMPtn,,
3AIBTm,0.037102967,0.0002647254
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003660217,
3HAO,0.0010128663,
3HBCDm,0.0042490408,0.0036110949
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0279015858,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0103295951,
3M4HDXPAC,0.0302763823,0.0376045906
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0302763823,
3MOX4HOXPGALDOX_NADP_,0.0443291937,0.0376383122
3MOXTYROX,0.0103295951,
3NTD7l,0.0374000994,
3SALAASPm,,
3SALACBOXL,0.0005562017,
3SALAOX,,
3SALATAi,25.908398805900003,
3SALATAim,5.4619382161,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0103295951,
41R2A1H12BOOX,0.0103295951,
42A12BOOX,0.0085756292,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011254091,
4HOXPACDOX_NADP_,0.0443291937,0.0384541574
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.029593897400000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.052e-07,
5HOXINDACTOXm,0.0368042498,
5HOXINOXDA,0.0699546585,
5HTRPDOX,0.0183136512,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0103295951,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025235635,
A_MANASEly,0.1560476267,
A4GALTc,0.0002608322,
A4GALTg,0.0007853864,
A4GNT1g,1.124e-07,
A4GNT2g,,
AACTOOR,3.93581e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.74877e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002647254,0.037102967
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0985097471,0.0070125583
ACACT1rm,0.0026887346,
ACACT1x,0.0001810627,
ACACt2m,,
ACACT4p,0.0044772384,
ACACT5p,0.0044772384,
ACACT6p,0.0044772384,
ACACT7p,0.0044772384,
ACACT8p,0.0044772384,
ACACT9p,0.0044772384,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.4702e-06,
ACCOAgt,,
