REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,16.8935587071,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.0686730304,21.1920649171
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9117598322,
2OXOADPTm,,
34DHOXPEGOX,2.1660489772,0.0101507001
34DHOXPEGt,,
34DHPHAMT,0.0014947876,
34DHPHEt,,
34DHPLACOX,0.2651563111,
34DHPLACOX_NADP_,0.3853156593,0.3315030979
34DHXMANDACOX,0.2646089423,
34DHXMANDACOX_NADP_,0.3727945479,0.319182294
34HPLFM,,
34HPPOR,8.975700000000001e-06,
35CGMPtn,,
3AIBTm,0.4562265751,0.0032551235999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007113592999999999,
3HAO,0.0028416194000000002,
3HBCDm,0.0059281904,0.0050381391
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.57e-08,
3HPCOAHYD,0.016490138799999998,
3HPPD,,
3HXKYNDCL,1.92896e-05,
3HXKYNOXDA,0.18816192780000002,
3M4HDXPAC,0.2651563111,0.3293357321
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2651563111,
3MOX4HOXPGALDOX_NADP_,0.38822886310000004,0.3296310609
3MOXTYROX,0.18816192780000002,
3NTD7l,0.1936607288,
3SALAASPm,,
3SALACBOXL,0.0004875268,
3SALAOX,,
3SALATAi,14.6686942897,
3SALATAim,6.145977465800001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.18816192780000002,
41R2A1H12BOOX,0.18816192780000002,
42A12BOOX,0.1568294511,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0018030618,
4HOXPACDOX_NADP_,0.38822886310000004,0.3367761185
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0650274164,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.3968000000000001e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.1977e-06,
5HOXINDACTOXm,0.2538022345,
5HOXINOXDA,1.2742806689,
5HTRPDOX,0.0004074835,
5HTRPVESSEC,,
5HXKYNDCL,1.4061000000000002e-06,
5HXKYNOXDA,0.18816192780000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039197411,
A_MANASEly,0.36308477479999995,
A4GALTc,5.63712e-05,
A4GALTg,0.00016973799999999998,
A4GNT1g,1.2390000000000002e-07,
A4GNT2g,,
AACTOOR,0.0015757426000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.017755361100000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0032551235999999997,0.4562265751
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1592155199,0.011333986200000002
ACACT1rm,0.0046074722,
ACACT1x,0.000113812,
ACACt2m,,
ACACT4p,0.0102892236,
ACACT5p,0.0102892236,
ACACT6p,0.0102892236,
ACACT7p,0.0102892236,
ACACT8p,0.0102892236,
ACACT9p,0.0102892236,
ACACtx,,
ACALDtm,,
