REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1404954293,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.8195362041,45.937381150600004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9500744489,
2OXOADPTm,,
34DHOXPEGOX,1.4693583352000001,0.0068858165
34DHOXPEGt,,
34DHPHAMT,0.0011274242,
34DHPHEt,,
34DHPLACOX,0.0815975162,
34DHPLACOX_NADP_,0.1096776551,0.0943602513
34DHXMANDACOX,0.0815903815,
34DHXMANDACOX_NADP_,0.10851866689999999,0.0929124024
34HPLFM,,
34HPPOR,0.0005588098,
35CGMPtn,,
3AIBTm,1.7688423186000002,0.0126204843
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008419264,
3HAO,0.054977081,
3HBCDm,0.0128127195,0.010889033400000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00013728889999999999,
3HPCOAHYD,0.044220812400000004,
3HPPD,,
3HXKYNDCL,0.0276822119,
3HXKYNOXDA,0.1485773712,
3M4HDXPAC,0.0815975162,0.10134768289999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0815975162,
3MOX4HOXPGALDOX_NADP_,0.11947108039999998,0.10143856550000001
3MOXTYROX,0.1485773712,
3NTD7l,0.7202931721,
3SALAASPm,,
3SALACBOXL,0.00018909009999999997,
3SALAOX,,
3SALATAi,95.27066963680001,
3SALATAim,23.631304082800003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1485773712,
41R2A1H12BOOX,0.1485773712,
42A12BOOX,0.12288875869999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0442047026,
4HOXPACDOX_NADP_,0.11947108039999998,0.1036373401
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0895351899,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0020045223,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.11108e-05,
5HOXINDACTOXm,0.45909475909999997,
5HOXINOXDA,1.0062039341,
5HTRPDOX,1.82931e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0020178663,
5HXKYNOXDA,0.1485773712,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005507270799999999,
A_MANASEly,0.3215640983,
A4GALTc,0.0005602697,
A4GALTg,0.0016870164,
A4GNT1g,3.85e-07,
A4GNT2g,,
AACTOOR,9.68557e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0017370647,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0126204843,1.7688423186000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.1747146431,0.08362375429999999
ACACT1rm,0.028564596400000003,
ACACT1x,0.0001343934,
ACACt2m,,
ACACT4p,0.0390560365,
ACACT5p,0.0390560365,
ACACT6p,0.0390560365,
ACACT7p,0.0390560365,
ACACT8p,0.0390560365,
ACACT9p,0.0390560365,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
