REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5067689766,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.042355217799999,52.3065486229
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4540435572,
2OXOADPTm,,
34DHOXPEGOX,2.8877112924,0.0135326078
34DHOXPEGt,,
34DHPHAMT,0.0007674355000000001,
34DHPHEt,,
34DHPLACOX,0.006765063000000001,
34DHPLACOX_NADP_,0.004869909,0.0041897853
34DHXMANDACOX,0.0067621895,
34DHXMANDACOX_NADP_,0.0048368587,0.0041412613
34HPLFM,,
34HPPOR,5.941e-07,
35CGMPtn,,
3AIBTm,0.06292730519999999,0.000448979
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00017553439999999998,
3HAO,0.0022367257,
3HBCDm,0.0012217908,0.0010383526
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.597390000000001e-05,
3HPCOAHYD,0.015111133799999999,
3HPPD,,
3HXKYNDCL,0.0153189656,
3HXKYNOXDA,0.0315433231,
3M4HDXPAC,0.006765063000000001,0.0084025041
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.006765063000000001,
3MOX4HOXPGALDOX_NADP_,0.0099050734,0.0084100389
3MOXTYROX,0.0315433231,
3NTD7l,0.2618035092,
3SALAASPm,,
3SALACBOXL,5.15946e-05,
3SALAOX,,
3SALATAi,14.2392324591,
3SALATAim,5.9954097789,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0315433231,
41R2A1H12BOOX,0.0315433231,
42A12BOOX,0.026110129500000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010128421000000002,
4HOXPACDOX_NADP_,0.0099050734,0.0085923343
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.023477991400000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.759e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0011092758000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.487999999999999e-07,
5HOXINDACTOXm,0.08011378200000001,
5HOXINOXDA,0.21361944649999998,
5HTRPDOX,0.0022795046,
5HTRPVESSEC,,
5HXKYNDCL,0.0011166602,
5HXKYNOXDA,0.0315433231,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0006723494000000001,
A_MANASEly,0.0335664305,
A4GALTc,1.25873e-05,
A4GALTg,3.79015e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,4.6960600000000006e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,9.47303e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000448979,0.06292730519999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3054881274,0.0217466125
ACACT1rm,0.0025004695999999997,
ACACT1x,0.0053922778,
ACACt2m,,
ACACT4p,0.0031654513000000002,
ACACT5p,0.0031654513000000002,
ACACT6p,0.0031654513000000002,
ACACT7p,0.0031654513000000002,
ACACT8p,0.0031654513000000002,
ACACT9p,0.0031654513000000002,
ACACtx,,
