REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2760142587,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.9405891265,20.5249278955
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5717001482,
2OXOADPTm,,
34DHOXPEGOX,1.2138557718,0.0056884614
34DHOXPEGt,,
34DHPHAMT,0.0003706432,
34DHPHEt,,
34DHPLACOX,0.015563468,
34DHPLACOX_NADP_,0.0001170013,0.00010066110000000001
34DHXMANDACOX,0.0155599679,
34DHXMANDACOX_NADP_,9.022819999999999e-05,7.725229999999999e-05
34HPLFM,,
34HPPOR,1.61544e-05,
35CGMPtn,,
3AIBTm,0.0019788996,1.41192e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011913134,
3HAO,0.0005021517,
3HBCDm,0.0024115028,0.0020494427
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.127e-07,
3HPCOAHYD,0.0072635148,
3HPPD,,
3HXKYNDCL,2.27216e-05,
3HXKYNOXDA,0.027844061099999998,
3M4HDXPAC,0.015563468,0.0193305077
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.015563468,
3MOX4HOXPGALDOX_NADP_,0.022787266299999998,0.0193478422
3MOXTYROX,0.027844061099999998,
3NTD7l,0.0171442106,
3SALAASPm,,
3SALACBOXL,9.708040000000001e-05,
3SALAOX,,
3SALATAi,179.29413517490002,
3SALATAim,7.809758835,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.027844061099999998,
41R2A1H12BOOX,0.027844061099999998,
42A12BOOX,0.023034739,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005177205999999999,
4HOXPACDOX_NADP_,0.022787266299999998,0.0197672245
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.6177747925,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7562e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.6453e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.38e-08,
5HOXINDACTOXm,0.0034521311,
5HOXINOXDA,0.18856709870000002,
5HTRPDOX,0.00036551300000000004,
5HTRPVESSEC,,
5HXKYNDCL,1.6563e-06,
5HXKYNOXDA,0.027844061099999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024697119,
A_MANASEly,0.035965801,
A4GALTc,1.45376e-05,
A4GALTg,4.3773900000000005e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,2.47938e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.9512000000000005e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,1.41192e-05,0.0019788996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.9344460175,0.066519886
ACACT1rm,0.0266911005,
ACACT1x,9.87725e-05,
ACACt2m,,
ACACT4p,0.0076563136,
ACACT5p,0.0076563136,
ACACT6p,0.0076563136,
ACACT7p,0.0076563136,
ACACT8p,0.0076563136,
ACACT9p,0.0076563136,
ACACtx,,
ACALDtm,,
ACALDtr,,
