REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.1694101503,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.3108872714,48.496629248599994
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6541428077,
2OXOADPTm,,
34DHOXPEGOX,1.8679610091999999,0.0087537781
34DHOXPEGt,,
34DHPHAMT,0.0009064956,
34DHPHEt,,
34DHPLACOX,0.0392999411,
34DHPLACOX_NADP_,0.054954101,0.04727930019999999
34DHXMANDACOX,0.0162615332,
34DHXMANDACOX_NADP_,0.036054371,0.0308693271
34HPLFM,,
34HPPOR,2.4731e-06,
35CGMPtn,,
3AIBTm,0.040505170099999994,0.00028899970000000004
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009143436,
3HAO,0.00047658559999999995,
3HBCDm,0.0004083528,0.0003470432
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1e-09,
3HPCOAHYD,0.0047821577,
3HPPD,,
3HXKYNDCL,2.1100000000000002e-07,
3HXKYNOXDA,0.0168479234,
3M4HDXPAC,0.0392999411,0.0488122451
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0392999411,
3MOX4HOXPGALDOX_NADP_,0.0575410458,0.0488560171
3MOXTYROX,0.0168479234,
3NTD7l,0.3068196003,
3SALAASPm,,
3SALACBOXL,0.0002309381,
3SALAOX,,
3SALATAi,23.329221999899996,
3SALATAim,7.7439890522,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0168479234,
41R2A1H12BOOX,0.0168479234,
42A12BOOX,0.0140934515,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0021490529999999997,
4HOXPACDOX_NADP_,0.0575410458,0.0499150164
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.012984976499999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.53e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.0086e-06,
5HOXINDACTOXm,0.0443006854,
5HOXINOXDA,0.1140984435,
5HTRPDOX,0.0107716735,
5HTRPVESSEC,,
5HXKYNDCL,1.54e-08,
5HXKYNOXDA,0.0168479234,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013840979,
A_MANASEly,0.2039301513,
A4GALTc,0.0008294206,
A4GALTg,0.0024974508,
A4GNT1g,1.74e-08,
A4GNT2g,,
AACTOOR,0.00019785759999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005880815,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00028899970000000004,0.040505170099999994
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.07691642230000001,0.0054754063
ACACT1rm,0.0025565275,
ACACT1x,0.00037176669999999996,
ACACt2m,,
ACACT4p,0.0049468224,
ACACT5p,0.0049468224,
ACACT6p,0.0049468224,
ACACT7p,0.0049468224,
ACACT8p,0.0049468224,
ACACT9p,0.0049468224,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
