REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.2272135919,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.5538992518,23.719411181199998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.41371072340000004,
2OXOADPTm,,
34DHOXPEGOX,1.5812873884999998,0.0074103468
34DHOXPEGt,,
34DHPHAMT,0.0013424493,
34DHPHEt,,
34DHPLACOX,0.010419672900000001,
34DHPLACOX_NADP_,0.011605371299999999,0.009984584
34DHXMANDACOX,0.0102691124,
34DHXMANDACOX_NADP_,0.011478127,0.0098274369
34HPLFM,,
34HPPOR,4.3761e-06,
35CGMPtn,,
3AIBTm,0.0415149423,0.0002962043
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00034414620000000005,
3HAO,0.0027502260999999997,
3HBCDm,0.0055142011,0.0046863056
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.0298999999999999e-06,
3HPCOAHYD,0.0044665089,
3HPPD,,
3HXKYNDCL,0.00020766419999999997,
3HXKYNOXDA,0.010338240600000001,
3M4HDXPAC,0.010419672900000001,0.0129416893
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.010419672900000001,
3MOX4HOXPGALDOX_NADP_,0.015255973899999999,0.0129532946
3MOXTYROX,0.010338240600000001,
3NTD7l,0.2713865966,
3SALAASPm,,
3SALACBOXL,0.0003115433,
3SALAOX,,
3SALATAi,17.351411903699997,
3SALATAim,5.1344353386,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.010338240600000001,
41R2A1H12BOOX,0.010338240600000001,
42A12BOOX,0.008639960600000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004739581,
4HOXPACDOX_NADP_,0.015255973899999999,0.0132340693
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.09277619109999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.50374e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.845e-07,
5HOXINDACTOXm,0.14897332800000002,
5HOXINOXDA,0.0700132076,
5HTRPDOX,0.056430098399999996,
5HTRPVESSEC,,
5HXKYNDCL,1.51375e-05,
5HXKYNOXDA,0.010338240600000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011375767,
A_MANASEly,0.1954000725,
A4GALTc,4.88974e-05,
A4GALTg,0.000147234,
A4GNT1g,6.99e-08,
A4GNT2g,,
AACTOOR,0.0001120437,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0015069779000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002962043,0.0415149423
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09758711560000001,0.0069468794
ACACT1rm,0.0027885223,
ACACT1x,0.0006702002,
ACACt2m,,
ACACT4p,0.0044469921999999995,
ACACT5p,0.0044469921999999995,
ACACT6p,0.0044469921999999995,
ACACT7p,0.0044469921999999995,
ACACT8p,0.0044469921999999995,
ACACT9p,0.0044469921999999995,
ACACtx,,
