REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,36.7935040497,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.460513681,18.0244099305
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.39458731909999994,
2OXOADPTm,,
34DHOXPEGOX,1.1125597508,0.0052137604
34DHOXPEGt,,
34DHPHAMT,0.0011354874,
34DHPHEt,,
34DHPLACOX,0.0398920823,
34DHPLACOX_NADP_,0.0386215491,0.033227726
34DHXMANDACOX,0.0394806807,
34DHXMANDACOX_NADP_,0.037924742000000004,0.0324707167
34HPLFM,,
34HPPOR,8.9217e-06,
35CGMPtn,,
3AIBTm,0.10904399769999999,0.0007780161999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006060625,
3HAO,0.0075521064,
3HBCDm,0.0030657543,0.0026054657
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.555e-07,
3HPCOAHYD,0.0175540956,
3HPPD,,
3HXKYNDCL,3.1346799999999996e-05,
3HXKYNOXDA,0.0395343419,
3M4HDXPAC,0.0398920823,0.0495477105
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0398920823,
3MOX4HOXPGALDOX_NADP_,0.05840803,0.049592141900000004
3MOXTYROX,0.0395343419,
3NTD7l,0.3783265934,
3SALAASPm,,
3SALACBOXL,0.000473675,
3SALAOX,,
3SALATAi,17.3928568236,
3SALATAim,3.8690638117000002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0395343419,
41R2A1H12BOOX,0.0395343419,
42A12BOOX,0.0355337482,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010455595,
4HOXPACDOX_NADP_,0.05840803,0.0506670974
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0394902775,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.2699e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.191e-06,
5HOXINDACTOXm,0.11057306630000001,
5HOXINOXDA,0.267736668,
5HTRPDOX,0.0052970999,
5HTRPVESSEC,,
5HXKYNDCL,2.285e-06,
5HXKYNOXDA,0.0395343419,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027040943,
A_MANASEly,0.4961401222,
A4GALTc,9.62552e-05,
A4GALTg,0.0002898321,
A4GNT1g,7.76e-08,
A4GNT2g,,
AACTOOR,0.0034174821999999995,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0048964591,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007780161999999999,0.10904399769999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1349793516,0.0096086996
ACACT1rm,0.0031931233,
ACACT1x,0.0004449365,
ACACt2m,,
ACACT4p,0.0046380191,
ACACT5p,0.0046380191,
ACACT6p,0.0046380191,
ACACT7p,0.0046380191,
ACACT8p,0.0046380191,
ACACT9p,0.0046380191,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.2993699999999999e-05,
