REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.1775733075,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.5664660096,34.2020538173
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9641002256,
2OXOADPTm,,
34DHOXPEGOX,15.651182988499999,0.0733457399
34DHOXPEGt,,
34DHPHAMT,0.0014355661,
34DHPHEt,,
34DHPLACOX,9.416657256799999,
34DHPLACOX_NADP_,13.7819226301,11.857161621700001
34DHXMANDACOX,9.3755707849,
34DHXMANDACOX_NADP_,0.061486962400000005,0.0526444118
34HPLFM,,
34HPPOR,5.8055e-06,
35CGMPtn,,
3AIBTm,0.0024838978,1.77223e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010239231,
3HAO,0.0005193231,
3HBCDm,0.0007789044999999999,0.0006619607000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.16822e-05,
3HPCOAHYD,0.0048539325,
3HPPD,,
3HXKYNDCL,0.006388232,
3HXKYNOXDA,0.0732454541,
3M4HDXPAC,9.416657256799999,11.6959000448
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,9.416657256799999,
3MOX4HOXPGALDOX_NADP_,13.787407606199999,11.7063882355
3MOXTYROX,0.0732454541,
3NTD7l,0.0812738184,
3SALAASPm,,
3SALACBOXL,0.0008828319,
3SALAOX,,
3SALATAi,17.2410405909,
3SALATAim,7.1170092121,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0732454541,
41R2A1H12BOOX,0.0732454541,
42A12BOOX,0.060707009299999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0020532527,
4HOXPACDOX_NADP_,13.787407606199999,11.9601350119
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0302345729,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0004625842,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.928000000000001e-07,
5HOXINDACTOXm,0.0399698854,
5HOXINOXDA,0.4960369369,
5HTRPDOX,3.1725e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0004656636,
5HXKYNOXDA,0.0732454541,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0114647127,
A_MANASEly,0.0922439928,
A4GALTc,0.0014976607999999999,
A4GALTg,0.0045095749,
A4GNT1g,1.0419999999999999e-07,
A4GNT2g,,
AACTOOR,0.0001976362,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0192472711,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,1.77223e-05,0.0024838978
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0769439433,0.0054773655
ACACT1rm,0.0026422171999999997,
ACACT1x,0.00066603,
ACACt2m,,
ACACT4p,0.0037809208,
ACACT5p,0.0037809208,
ACACT6p,0.0037809208,
ACACT7p,0.0037809208,
ACACT8p,0.0037809208,
ACACT9p,0.0037809208,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
