REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7566550457,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.9433785699,46.582425723
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1668524304,
2OXOADPTm,,
34DHOXPEGOX,28.3417539754,0.1328172392
34DHOXPEGt,,
34DHPHAMT,0.001336642,
34DHPHEt,,
34DHPLACOX,1.5436839166,
34DHPLACOX_NADP_,2.2546032275,1.9397289897999999
34DHXMANDACOX,1.5432112672999998,
34DHXMANDACOX_NADP_,0.0030192263,0.0025850258999999998
34HPLFM,,
34HPPOR,2.11518e-05,
35CGMPtn,,
3AIBTm,0.021131269700000004,0.0001507692
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004873572,
3HAO,0.0026080738,
3HBCDm,0.0013673717,0.0011620762
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.8e-09,
3HPCOAHYD,0.0121999292,
3HPPD,,
3HXKYNDCL,1.9666999999999997e-06,
3HXKYNOXDA,0.14584988470000002,
3M4HDXPAC,1.5436839166,1.9173229201
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.5436839166,
3MOX4HOXPGALDOX_NADP_,2.2601862628,1.9190422618
3MOXTYROX,0.14584988470000002,
3NTD7l,0.3185221141,
3SALAASPm,,
3SALACBOXL,0.0010154584,
3SALAOX,,
3SALATAi,26.4020835033,
3SALATAim,10.321805023,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.14584988470000002,
41R2A1H12BOOX,0.14584988470000002,
42A12BOOX,0.1206046542,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00044062980000000005,
4HOXPACDOX_NADP_,2.2601862628,1.9606392751
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.014516420700000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.424e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.8052999999999995e-06,
5HOXINDACTOXm,0.08564910769999999,
5HOXINOXDA,0.9877326982,
5HTRPDOX,0.1172391637,
5HTRPVESSEC,,
5HXKYNDCL,1.434e-07,
5HXKYNOXDA,0.14584988470000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024036465,
A_MANASEly,0.17506399760000002,
A4GALTc,0.00017402099999999998,
A4GALTg,0.0005239908000000001,
A4GNT1g,8.730000000000001e-08,
A4GNT2g,,
AACTOOR,6.08043e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,9.989099999999999e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001507692,0.021131269700000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0943666002,0.0067176224
ACACT1rm,0.0032091815000000004,
ACACT1x,0.0015165239000000002,
ACACt2m,,
ACACT4p,0.0029480733000000004,
ACACT5p,0.0029480733000000004,
ACACT6p,0.0029480733000000004,
ACACT7p,0.0029480733000000004,
ACACT8p,0.0029480733000000004,
ACACT9p,0.0029480733000000004,
ACACtx,,
