REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9180467277,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.1038219843,52.6267040385
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8052578926999999,
2OXOADPTm,,
34DHOXPEGOX,2.7302072761000002,0.0127945008
34DHOXPEGt,,
34DHPHAMT,0.0007826954,
34DHPHEt,,
34DHPLACOX,0.0231982409,
34DHPLACOX_NADP_,0.0302139588,0.0259943262
34DHXMANDACOX,0.023089631,
34DHXMANDACOX_NADP_,0.0280056142,0.0239780765
34HPLFM,,
34HPPOR,2.278e-06,
35CGMPtn,,
3AIBTm,0.0196662929,0.0001403167
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001610347,
3HAO,0.023036750800000002,
3HBCDm,0.0016035557,0.0013627998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001152138,
3HPCOAHYD,0.011024414299999999,
3HPPD,,
3HXKYNDCL,0.023231092000000002,
3HXKYNOXDA,0.05990424849999999,
3M4HDXPAC,0.0231982409,0.028813229500000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0231982409,
3MOX4HOXPGALDOX_NADP_,0.0339657263,0.0288390675
3MOXTYROX,0.05990424849999999,
3NTD7l,0.0597833,
3SALAASPm,,
3SALACBOXL,0.00013355610000000001,
3SALAOX,,
3SALATAi,18.8040613392,
3SALATAim,13.0588382351,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.05990424849999999,
41R2A1H12BOOX,0.05990424849999999,
42A12BOOX,0.0495825684,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003130055,
4HOXPACDOX_NADP_,0.0339657263,0.029464180899999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0400037735,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0016822081,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.86e-08,
5HOXINDACTOXm,0.1157287708,
5HOXINOXDA,0.40568688229999994,
5HTRPDOX,0.0004878506,
5HTRPVESSEC,,
5HXKYNDCL,0.0016934065,
5HXKYNOXDA,0.05990424849999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024141633,
A_MANASEly,0.1365866548,
A4GALTc,1.83933e-05,
A4GALTg,5.5383599999999996e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,8.46925e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0047827449,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001403167,0.0196662929
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.31638807739999997,0.022522541099999998
ACACT1rm,0.0073092963,
ACACT1x,0.0015156831,
ACACt2m,,
ACACT4p,0.0065978786999999995,
ACACT5p,0.0065978786999999995,
ACACT6p,0.0065978786999999995,
ACACT7p,0.0065978786999999995,
ACACT8p,0.0065978786999999995,
ACACT9p,0.0065978786999999995,
ACACtx,,
ACALDtm,,
ACALDtr,,
