REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.097244019000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.2281721572,63.691581071899996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6147593971,
2OXOADPTm,,
34DHOXPEGOX,3.091533773,0.014487775900000001
34DHOXPEGt,,
34DHPHAMT,0.0008593451,
34DHPHEt,,
34DHPLACOX,0.025845257599999998,
34DHPLACOX_NADP_,0.0375732806,0.0323258571
34DHXMANDACOX,0.025826475699999997,
34DHXMANDACOX_NADP_,0.037489117599999996,0.0320977402
34HPLFM,,
34HPPOR,2.522e-07,
35CGMPtn,,
3AIBTm,0.18671787980000001,0.0013322104
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0020052782999999998,
3HAO,0.1400932657,
3HBCDm,0.024402662999999998,0.020738876899999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0002402461,
3HPCOAHYD,0.0414963817,
3HPPD,,
3HXKYNDCL,0.0484419464,
3HXKYNOXDA,0.10363373779999999,
3M4HDXPAC,0.025845257599999998,0.032100940099999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.025845257599999998,
3MOX4HOXPGALDOX_NADP_,0.0378413584,0.0321297263
3MOXTYROX,0.10363373779999999,
3NTD7l,0.13296957980000002,
3SALAASPm,,
3SALACBOXL,0.00022480369999999998,
3SALAOX,,
3SALATAi,60.660304499700004,
3SALATAim,5.3331312539999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.10363373779999999,
41R2A1H12BOOX,0.10363373779999999,
42A12BOOX,0.0865937468,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.007196501,
4HOXPACDOX_NADP_,0.0378413584,0.0328261678
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0370276078,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0035077746999999998,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.69889e-05,
5HOXINDACTOXm,0.1534653682,
5HOXINOXDA,0.7018341609000001,
5HTRPDOX,0.0092853328,
5HTRPVESSEC,,
5HXKYNDCL,0.0035311258000000002,
5HXKYNOXDA,0.10363373779999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031616798,
A_MANASEly,0.1943503059,
A4GALTc,0.0017177278,
A4GALTg,0.0051722140000000005,
A4GNT1g,8.587999999999999e-07,
A4GNT2g,,
AACTOOR,0.0011179649,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0235056708,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013322104,0.18671787980000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.5532439123,0.1105699056
ACACT1rm,0.0192426084,
ACACT1x,0.0001516381,
ACACt2m,,
ACACT4p,0.0083623311,
ACACT5p,0.0083623311,
ACACT6p,0.0083623311,
ACACT7p,0.0083623311,
ACACT8p,0.0083623311,
ACACT9p,0.0083623311,
ACACtx,,
ACALDtm,,
ACALDtr,,
