REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.91752404,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.3483840129999995,33.0661532926
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5671651573,
2OXOADPTm,,
34DHOXPEGOX,1.5299776716,0.0071698954
34DHOXPEGt,,
34DHPHAMT,0.0013552536999999999,
34DHPHEt,,
34DHPLACOX,0.0083614765,
34DHPLACOX_NADP_,0.006113921800000001,0.0052600614
34DHXMANDACOX,0.0065927408,
34DHXMANDACOX_NADP_,0.006106068,0.005227943400000001
34HPLFM,,
34HPPOR,5.017e-07,
35CGMPtn,,
3AIBTm,0.0076037467000000004,5.42518e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007965451,
3HAO,0.001837761,
3HBCDm,0.0040979712,0.0034827067999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.733e-07,
3HPCOAHYD,0.0052637636,
3HPPD,,
3HXKYNDCL,5.5098999999999995e-05,
3HXKYNOXDA,0.4382204799,
3M4HDXPAC,0.0083614765,0.010385319399999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0083614765,
3MOX4HOXPGALDOX_NADP_,0.012242463700000001,0.0103946324
3MOXTYROX,0.4382204799,
3NTD7l,0.143155561,
3SALAASPm,,
3SALACBOXL,0.0001038681,
3SALAOX,,
3SALATAi,11.6541354507,
3SALATAim,8.2546337059,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.4382204799,
41R2A1H12BOOX,0.4382204799,
42A12BOOX,0.36327326270000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006154056,
4HOXPACDOX_NADP_,0.012242463700000001,0.0106199456
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0156645797,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.9898e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.64391e-05,
5HOXINDACTOXm,0.040241263900000004,
5HOXINOXDA,2.9677410979000003,
5HTRPDOX,0.0241394494,
5HTRPVESSEC,,
5HXKYNDCL,4.0164e-06,
5HXKYNOXDA,0.4382204799,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0005928972,
A_MANASEly,0.2918212964,
A4GALTc,7.17813e-05,
A4GALTg,0.0002161393,
A4GNT1g,4e-09,
A4GNT2g,,
AACTOOR,0.0012979442,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.594439999999999e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.42518e-05,0.0076037467000000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2016633836,0.014355698500000002
ACACT1rm,0.005856021800000001,
ACACT1x,0.0003288438,
ACACt2m,,
ACACT4p,0.0066087014,
ACACT5p,0.0066087014,
ACACT6p,0.0066087014,
ACACT7p,0.0066087014,
ACACT8p,0.0066087014,
ACACT9p,0.0066087014,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
