REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,24.90872183,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.8032347902,45.852473707799994
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4189781349,
2OXOADPTm,,
34DHOXPEGOX,2.3322054396,0.0109293549
34DHOXPEGt,,
34DHPHAMT,0.0008066557000000001,
34DHPHEt,,
34DHPLACOX,0.026609449700000003,
34DHPLACOX_NADP_,0.0177858194,0.015301880700000001
34DHXMANDACOX,0.0258992305,
34DHXMANDACOX_NADP_,0.0029785056,0.0025501614
34HPLFM,,
34HPPOR,1.219e-07,
35CGMPtn,,
3AIBTm,0.0075475086,5.38506e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003506415,
3HAO,0.0207462567,
3HBCDm,0.0017962295,0.0015265457999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.32e-08,
3HPCOAHYD,0.0063378296999999995,
3HPPD,,
3HXKYNDCL,2.6563999999999997e-06,
3HXKYNOXDA,0.0132818698,
3M4HDXPAC,0.026609449700000003,0.0330501
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.026609449700000003,
3MOX4HOXPGALDOX_NADP_,0.0389602509,0.0330797374
3MOXTYROX,0.0132818698,
3NTD7l,0.0836186043,
3SALAASPm,,
3SALACBOXL,3.72323e-05,
3SALAOX,,
3SALATAi,23.8168262954,
3SALATAim,6.2377660796,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0132818698,
41R2A1H12BOOX,0.0132818698,
42A12BOOX,0.012912623100000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015216027,
4HOXPACDOX_NADP_,0.0389602509,0.0337967713
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0267185881,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.9239999999999998e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.024e-07,
5HOXINDACTOXm,0.0849268083,
5HOXINOXDA,0.08994821720000001,
5HTRPDOX,0.0003481644,
5HTRPVESSEC,,
5HXKYNDCL,1.9359999999999999e-07,
5HXKYNOXDA,0.0132818698,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0009162899,
A_MANASEly,0.1230570912,
A4GALTc,0.0001338751,
A4GALTg,0.0004031086,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0023241304,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001462956,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.38506e-05,0.0075475086
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.14182133630000002,0.0100957561
ACACT1rm,0.0044037821,
ACACT1x,0.00022404849999999997,
ACACt2m,,
ACACT4p,0.0115039982,
ACACT5p,0.0115039982,
ACACT6p,0.0115039982,
ACACT7p,0.0115039982,
ACACT8p,0.0115039982,
ACACT9p,0.0115039982,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
