REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.372456944,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.097620258200001,42.1772142666
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.2220982723,
2OXOADPTm,,
34DHOXPEGOX,0.28837118100000003,0.0013513865
34DHOXPEGt,,
34DHPHAMT,0.0004783514,
34DHPHEt,,
34DHPLACOX,0.0197609591,
34DHPLACOX_NADP_,0.0285092766,0.0245277171
34DHXMANDACOX,0.0062150527,
34DHXMANDACOX_NADP_,0.0266748278,0.022838672799999998
34HPLFM,,
34HPPOR,0.0001751135,
35CGMPtn,,
3AIBTm,0.11268283359999999,0.0008039789
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001078896,
3HAO,0.000252449,
3HBCDm,0.0019202714000000002,0.0016319642000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.0761e-06,
3HPCOAHYD,0.0028742057,
3HPPD,,
3HXKYNDCL,0.00021697990000000002,
3HXKYNOXDA,0.0017109922,
3M4HDXPAC,0.0197609591,0.024543975200000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0197609591,
3MOX4HOXPGALDOX_NADP_,0.0289330269,0.0245659848
3MOXTYROX,0.0017109922,
3NTD7l,0.0202816664,
3SALAASPm,,
3SALACBOXL,0.0006110012,
3SALAOX,,
3SALATAi,14.5312813093,
3SALATAim,2.988676472,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0017109922,
41R2A1H12BOOX,0.0017109922,
42A12BOOX,0.0014430810000000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000650064,
4HOXPACDOX_NADP_,0.0289330269,0.0250984752
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0376731952,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.57119e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.7e-08,
5HOXINDACTOXm,0.0312933552,
5HOXINOXDA,0.011587276799999999,
5HTRPDOX,0.0001822028,
5HTRPVESSEC,,
5HXKYNDCL,1.58165e-05,
5HXKYNOXDA,0.0017109922,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015255578,
A_MANASEly,0.1309190192,
A4GALTc,4.7900200000000006e-05,
A4GALTg,0.00014423110000000002,
A4GNT1g,6.2e-09,
A4GNT2g,,
AACTOOR,2.56123e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.5664e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008039789,0.11268283359999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0525486409,0.0037407507
ACACT1rm,0.0015674894,
ACACT1x,0.00010262280000000001,
ACACt2m,,
ACACT4p,0.0035364336,
ACACT5p,0.0035364336,
ACACT6p,0.0035364336,
ACACT7p,0.0035364336,
ACACT8p,0.0035364336,
ACACT9p,0.0035364336,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
