REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,25.2214247436,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.2633323786,69.0833101316
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7600589595999999,
2OXOADPTm,,
34DHOXPEGOX,2.897632717,0.0135791023
34DHOXPEGt,,
34DHPHAMT,0.0011806477,
34DHPHEt,,
34DHPLACOX,0.040097222200000004,
34DHPLACOX_NADP_,0.0401819843,0.0345702334
34DHXMANDACOX,0.0399817715,
34DHXMANDACOX_NADP_,0.036916122200000005,0.0316071483
34HPLFM,,
34HPPOR,3.4867e-06,
35CGMPtn,,
3AIBTm,0.029433126,0.00021000189999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013607670000000001,
3HAO,0.0012154688,
3HBCDm,0.0045809586,0.003893179
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.0399999999999996e-07,
3HPCOAHYD,0.0134720798,
3HPPD,,
3HXKYNDCL,8.14603e-05,
3HXKYNOXDA,0.0134161754,
3M4HDXPAC,0.040097222200000004,0.0498025032
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.040097222200000004,
3MOX4HOXPGALDOX_NADP_,0.058708385700000004,0.049847163099999994
3MOXTYROX,0.0134161754,
3NTD7l,0.0752129401,
3SALAASPm,,
3SALACBOXL,0.0003861949,
3SALAOX,,
3SALATAi,17.8120538182,
3SALATAim,6.9694919665,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0134161754,
41R2A1H12BOOX,0.0134161754,
42A12BOOX,0.0130479203,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003722891,
4HOXPACDOX_NADP_,0.058708385700000004,0.0509276464
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0201826619,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7569e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.8987e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.9408e-06,
5HOXINDACTOXm,0.10733843929999999,
5HOXINOXDA,0.0908577692,
5HTRPDOX,0.0018427976000000002,
5HTRPVESSEC,,
5HXKYNDCL,5.938e-06,
5HXKYNOXDA,0.0134161754,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0019985688,
A_MANASEly,0.1749252295,
A4GALTc,0.0001078789,
A4GALTg,0.000324832,
A4GNT1g,4.7086e-06,
A4GNT2g,,
AACTOOR,0.002340694,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0317284958,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00021000189999999998,0.029433126
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.252933636,0.0180054453
ACACT1rm,0.0044314637,
ACACT1x,0.0002188878,
ACACt2m,,
ACACT4p,0.0042403794,
ACACT5p,0.0042403794,
ACACT6p,0.0042403794,
ACACT7p,0.0042403794,
ACACT8p,0.0042403794,
ACACT9p,0.0042403794,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.13052e-05,
