REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.3018377793,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.2468682485,32.5373989164
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.49104425770000004,
2OXOADPTm,,
34DHOXPEGOX,6.8539325471,0.0321194094
34DHOXPEGt,,
34DHPHAMT,0.0023372999,
34DHPHEt,,
34DHPLACOX,2.117788151,
34DHPLACOX_NADP_,3.097629342,2.6650194416
34DHXMANDACOX,2.1132147172,
34DHXMANDACOX_NADP_,0.008299546,0.0071059734
34HPLFM,,
34HPPOR,7.0758e-06,
35CGMPtn,,
3AIBTm,0.0042280376,3.01666e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000521082,
3HAO,0.0010019062,
3HBCDm,0.0015007578,0.0012754359
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.44269e-05,
3HPCOAHYD,0.0055516966,
3HPPD,,
3HXKYNDCL,0.002908968,
3HXKYNOXDA,0.0068587202000000005,
3M4HDXPAC,2.117788151,2.6303854813
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,2.117788151,
3MOX4HOXPGALDOX_NADP_,3.1007615192,2.6327442552
3MOXTYROX,0.0068587202000000005,
3NTD7l,0.1473831735,
3SALAASPm,,
3SALACBOXL,0.0007593703999999999,
3SALAOX,,
3SALATAi,17.831141283599997,
3SALATAim,5.6777076072,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0068587202000000005,
41R2A1H12BOOX,0.0068587202000000005,
42A12BOOX,0.0058475984,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008714207,
4HOXPACDOX_NADP_,3.1007615192,2.6898114183999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.023410479300000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.6839e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.000210644,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5869999999999999e-07,
5HOXINDACTOXm,0.023636134500000003,
5HOXINOXDA,0.0464490066,
5HTRPDOX,0.0001984039,
5HTRPVESSEC,,
5HXKYNDCL,0.00021204619999999998,
5HXKYNOXDA,0.0068587202000000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004607763,
A_MANASEly,0.22706088289999998,
A4GALTc,0.002010225,
A4GALTg,0.0060529462,
A4GNT1g,3.49e-08,
A4GNT2g,,
AACTOOR,0.0001960486,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0054722892,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.01666e-05,0.0042280376
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0617295142,0.0043943044
ACACT1rm,0.0019453195999999998,
ACACT1x,0.0020877029,
ACACt2m,,
ACACT4p,0.0046880967,
ACACT5p,0.0046880967,
ACACT6p,0.0046880967,
ACACT7p,0.0046880967,
ACACT8p,0.0046880967,
ACACT9p,0.0046880967,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,6.0038e-06,
