REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,14.869483563800001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.9233487963,41.2695050194
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9981293719,
2OXOADPTm,,
34DHOXPEGOX,1.4683018305000002,0.0068808654
34DHOXPEGt,,
34DHPHAMT,0.0009251773,
34DHPHEt,,
34DHPLACOX,0.0305751366,
34DHPLACOX_NADP_,0.0334017128,0.0287368836
34DHXMANDACOX,0.0091850605,
34DHXMANDACOX_NADP_,0.0333696021,0.0285706596
34HPLFM,,
34HPPOR,1.5768999999999999e-06,
35CGMPtn,,
3AIBTm,0.5154859790999999,0.0036779325
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0017930704,
3HAO,0.0034131307,
3HBCDm,0.0047031704,0.003997042100000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3e-09,
3HPCOAHYD,0.0066630741,
3HPPD,,
3HXKYNDCL,6.04e-07,
3HXKYNOXDA,0.0316826985,
3M4HDXPAC,0.0305751366,0.037975656499999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0305751366,
3MOX4HOXPGALDOX_NADP_,0.044766615,0.0380097108
3MOXTYROX,0.0316826985,
3NTD7l,0.0547014294,
3SALAASPm,,
3SALACBOXL,0.0010849341,
3SALAOX,,
3SALATAi,17.245886313499998,
3SALATAim,7.2437661567,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0316826985,
41R2A1H12BOOX,0.0316826985,
42A12BOOX,0.0273411134,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014723222,
4HOXPACDOX_NADP_,0.044766615,0.0388336064
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.026071725499999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.37e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4497999999999999e-06,
5HOXINDACTOXm,0.0955300424,
5HOXINOXDA,0.2145633323,
5HTRPDOX,0.00011017379999999999,
5HTRPVESSEC,,
5HXKYNDCL,4.4000000000000004e-08,
5HXKYNOXDA,0.0316826985,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0014822964,
A_MANASEly,0.1305459332,
A4GALTc,8.21139e-05,
A4GALTg,0.00024725130000000003,
A4GNT1g,5.01e-08,
A4GNT2g,,
AACTOOR,0.001387299,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002048453,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0036779325,0.5154859790999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1453859364,0.0103495073
ACACT1rm,0.004409006500000001,
ACACT1x,0.00017754529999999998,
ACACt2m,,
ACACT4p,0.0086193221,
ACACT5p,0.0086193221,
ACACT6p,0.0086193221,
ACACT7p,0.0086193221,
ACACT8p,0.0086193221,
ACACT9p,0.0086193221,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
