REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.9107787993,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.3962776627,64.56717435739999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8284792921999999,
2OXOADPTm,,
34DHOXPEGOX,0.4578646917,0.0021456796
34DHOXPEGt,,
34DHPHAMT,0.0008707074000000001,
34DHPHEt,,
34DHPLACOX,0.0458843711,
34DHPLACOX_NADP_,0.06617069440000001,0.0569294024
34DHXMANDACOX,0.045596285199999996,
34DHXMANDACOX_NADP_,0.0660474699,0.0565490646
34HPLFM,,
34HPPOR,2.6341000000000003e-06,
35CGMPtn,,
3AIBTm,0.0082474956,5.8844899999999996e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007071705000000001,
3HAO,0.012032261899999999,
3HBCDm,0.0012172532,0.0010344963
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001301369,
3HPCOAHYD,0.0114426348,
3HPPD,,
3HXKYNDCL,0.026240121800000002,
3HXKYNOXDA,0.0109650251,
3M4HDXPAC,0.0458843711,0.0569903951
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0458843711,
3MOX4HOXPGALDOX_NADP_,0.0671816452,0.057041500700000004
3MOXTYROX,0.0109650251,
3NTD7l,0.19659208469999997,
3SALAASPm,,
3SALACBOXL,0.00013286,
3SALAOX,,
3SALATAi,14.729187245699999,
3SALATAim,15.8382655205,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0109650251,
41R2A1H12BOOX,0.0109650251,
42A12BOOX,0.009366478900000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00034338410000000005,
4HOXPACDOX_NADP_,0.0671816452,0.0582779279
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0210850548,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7565e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0019000978,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.14e-08,
5HOXINDACTOXm,0.07000922429999999,
5HOXINOXDA,0.07425795240000001,
5HTRPDOX,4.06569e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0019127467000000001,
5HXKYNOXDA,0.0109650251,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023037445,
A_MANASEly,0.1579038908,
A4GALTc,2.66322e-05,
A4GALTg,8.019180000000001e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003605193,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.0671100000000003e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.8844899999999996e-05,0.0082474956
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1647279782,0.0117263985
ACACT1rm,0.003940687,
ACACT1x,0.0003801985,
ACACt2m,,
ACACT4p,0.004329609,
ACACT5p,0.004329609,
ACACT6p,0.004329609,
ACACT7p,0.004329609,
ACACT8p,0.004329609,
ACACT9p,0.004329609,
ACACtx,,
ACALDtm,,
ACALDtr,,
