REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4400614090000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.4623583416,33.6597992685
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7480119862000001,
2OXOADPTm,,
34DHOXPEGOX,3.3560903592,0.0157275607
34DHOXPEGt,,
34DHPHAMT,0.0010620691,
34DHPHEt,,
34DHPLACOX,1.2413773139,
34DHPLACOX_NADP_,1.766152996,1.5194949271
34DHXMANDACOX,1.232785724,
34DHXMANDACOX_NADP_,0.015599680800000001,0.0133562626
34HPLFM,,
34HPPOR,0.0020740909,
35CGMPtn,,
3AIBTm,0.0076817733,5.4808599999999996e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006703296000000001,
3HAO,0.0017758704,
3HBCDm,0.0007141371,0.0006069174
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5e-09,
3HPCOAHYD,0.0066435737,
3HPPD,,
3HXKYNDCL,1.0123e-06,
3HXKYNOXDA,0.0071757144999999994,
3M4HDXPAC,1.2413773139,1.5418449016
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.2413773139,
3MOX4HOXPGALDOX_NADP_,1.8175637653,1.5432275368000001
3MOXTYROX,0.0071757144999999994,
3NTD7l,0.21830065640000001,
3SALAASPm,,
3SALACBOXL,0.0025152224,
3SALAOX,,
3SALATAi,18.0651991694,
3SALATAim,7.2489293739,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0071757144999999994,
41R2A1H12BOOX,0.0071757144999999994,
42A12BOOX,0.0060426478,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002729039,
4HOXPACDOX_NADP_,1.8175637653,1.5766784188999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1785323649,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.33e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.08e-08,
5HOXINDACTOXm,0.0601073862,
5HOXINOXDA,0.0485957728,
5HTRPDOX,0.0015987795999999998,
5HTRPVESSEC,,
5HXKYNDCL,7.38e-08,
5HXKYNOXDA,0.0071757144999999994,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0033997146999999997,
A_MANASEly,0.1277628671,
A4GALTc,8.32283e-05,
A4GALTg,0.0002506069,
A4GNT1g,5.3e-09,
A4GNT2g,,
AACTOOR,0.0001247169,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0027656564,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.4808599999999996e-05,0.0076817733
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1706662929,0.0121491259
ACACT1rm,0.0025815275,
ACACT1x,0.0046283808,
ACACt2m,,
ACACT4p,0.0019764544,
ACACT5p,0.0019764544,
ACACT6p,0.0019764544,
ACACT7p,0.0019764544,
ACACT8p,0.0019764544,
ACACT9p,0.0019764544,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
