REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,17.9413597828,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.752290309200001,66.4214996029
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.6046057650999999,
2OXOADPTm,,
34DHOXPEGOX,1.6944352731,0.0079405888
34DHOXPEGt,,
34DHPHAMT,0.0006138414,
34DHPHEt,,
34DHPLACOX,0.022928381400000003,
34DHPLACOX_NADP_,0.006361810799999999,0.0054733306
34DHXMANDACOX,0.0216021991,
34DHXMANDACOX_NADP_,0.0063501459,0.00543692
34HPLFM,,
34HPPOR,6.5980999999999996e-06,
35CGMPtn,,
3AIBTm,0.041415848,0.0002954973
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000460771,
3HAO,0.0169833764,
3HBCDm,0.0021720848999999998,0.0018459707
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.19e-08,
3HPCOAHYD,0.0187227155,
3HPPD,,
3HXKYNDCL,6.426799999999999e-06,
3HXKYNOXDA,0.0042535116999999996,
3M4HDXPAC,0.022928381400000003,0.0284780523
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.022928381400000003,
3MOX4HOXPGALDOX_NADP_,0.0335706113,0.0285035897
3MOXTYROX,0.0042535116999999996,
3NTD7l,0.4352404167,
3SALAASPm,,
3SALACBOXL,0.0004971707,
3SALAOX,,
3SALATAi,19.5851750975,
3SALATAim,9.6490948847,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0042535116999999996,
41R2A1H12BOOX,0.0042535116999999996,
42A12BOOX,0.0049093565999999995,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011501534,
4HOXPACDOX_NADP_,0.0335706113,0.0291214313
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0194749245,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.6539999999999997e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.796e-07,
5HOXINDACTOXm,0.0696947491,
5HOXINOXDA,0.0288058681,
5HTRPDOX,0.0012844932000000001,
5HTRPVESSEC,,
5HXKYNDCL,4.685e-07,
5HXKYNOXDA,0.0042535116999999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016170566,
A_MANASEly,0.2570907071,
A4GALTc,0.0003949997,
A4GALTg,0.0011893754,
A4GNT1g,8.83e-08,
A4GNT2g,,
AACTOOR,0.0016010939000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00016536830000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002954973,0.041415848
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.18967666760000002,0.0135024068
ACACT1rm,0.0047870555,
ACACT1x,0.0029472752,
ACACt2m,,
ACACT4p,0.0023284168,
ACACT5p,0.0023284168,
ACACT6p,0.0023284168,
ACACT7p,0.0023284168,
ACACT8p,0.0023284168,
ACACT9p,0.0023284168,
ACACtx,,
ACALDtm,,
ACALDtr,,
