REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.9849594748,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.5437168193,54.917937527
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3397063614,
2OXOADPTm,,
34DHOXPEGOX,2.8234228767,0.0132313347
34DHOXPEGt,,
34DHPHAMT,0.0016334294,
34DHPHEt,,
34DHPLACOX,0.3141268191,
34DHPLACOX_NADP_,0.4590155045,0.39491014210000003
34DHXMANDACOX,0.3122688547,
34DHXMANDACOX_NADP_,0.0912366047,0.0781157046
34HPLFM,,
34HPPOR,3.38297e-05,
35CGMPtn,,
3AIBTm,0.060876515,0.00043434690000000004
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005723127,
3HAO,0.0015633598000000001,
3HBCDm,0.0161116579,0.0136926731
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.94196e-05,
3HPCOAHYD,0.007343011700000001,
3HPPD,,
3HXKYNDCL,0.011981056200000001,
3HXKYNOXDA,0.1372676645,
3M4HDXPAC,0.3141268191,0.39015924409999997
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.3141268191,
3MOX4HOXPGALDOX_NADP_,0.45992907850000003,0.3905091158
3MOXTYROX,0.1372676645,
3NTD7l,0.2684044587,
3SALAASPm,,
3SALACBOXL,0.0014548601000000001,
3SALAOX,,
3SALATAi,24.0968253363,
3SALATAim,3.4120875452,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1372676645,
41R2A1H12BOOX,0.1372676645,
42A12BOOX,0.1143059951,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015624131,
4HOXPACDOX_NADP_,0.45992907850000003,0.39897376149999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.23248147239999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0008675714,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.03e-07,
5HOXINDACTOXm,0.4012750321,
5HOXINOXDA,0.9296117095,
5HTRPDOX,0.0004444977,
5HTRPVESSEC,,
5HXKYNDCL,0.0008733467999999999,
5HXKYNOXDA,0.1372676645,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.009700666,
A_MANASEly,0.1681201961,
A4GALTc,4.024e-05,
A4GALTg,0.0001211658,
A4GNT1g,2.5099999999999996e-08,
A4GNT2g,,
AACTOOR,0.0010193804,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00021126509999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00043434690000000004,0.060876515
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.22042684629999998,0.0156914026
ACACT1rm,0.0061122812,
ACACT1x,0.0002415578,
ACACt2m,,
ACACT4p,0.0056764806000000004,
ACACT5p,0.0056764806000000004,
ACACT6p,0.0056764806000000004,
ACACT7p,0.0056764806000000004,
ACACT8p,0.0056764806000000004,
ACACT9p,0.0056764806000000004,
ACACtx,,
ACALDtm,,
ACALDtr,,
