REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.4630995875,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.763953911700002,56.06506307
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.9904717062000001,
2OXOADPTm,,
34DHOXPEGOX,1.5681918214,0.0073489774
34DHOXPEGt,,
34DHPHAMT,0.0014166357,
34DHPHEt,,
34DHPLACOX,0.0084478444,
34DHPLACOX_NADP_,0.0057498641,0.0049468474
34DHXMANDACOX,0.005690312800000001,
34DHXMANDACOX_NADP_,0.0057299252,0.0049058944
34HPLFM,,
34HPPOR,8.9122e-06,
35CGMPtn,,
3AIBTm,0.0099824404,7.12236e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003423421,
3HAO,0.0021070414,
3HBCDm,0.0077569421,0.006592324300000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0161649741,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.031043655299999997,
3M4HDXPAC,0.0084478444,0.0104925921
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0084478444,
3MOX4HOXPGALDOX_NADP_,0.0123689193,0.010502001200000001
3MOXTYROX,0.031043655299999997,
3NTD7l,0.0504037367,
3SALAASPm,,
3SALACBOXL,0.004267663,
3SALAOX,,
3SALATAi,31.8373019588,
3SALATAim,7.739028146,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.031043655299999997,
41R2A1H12BOOX,0.031043655299999997,
42A12BOOX,0.026237563999999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010456461,
4HOXPACDOX_NADP_,0.0123689193,0.0107296418
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0290688819,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.9100000000000002e-08,
5HOXINDACTOXm,0.10270387710000001,
5HOXINOXDA,0.2102355686,
5HTRPDOX,0.0009028530999999999,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.031043655299999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0065971013,
A_MANASEly,0.2938214403,
A4GALTc,0.0007885397,
A4GALTg,0.0023743554,
A4GNT1g,2.18e-08,
A4GNT2g,,
AACTOOR,0.00046500230000000005,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.4910799999999996e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,7.12236e-05,0.0099824404
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.148905685,0.010600065700000001
ACACT1rm,0.0041291519,
ACACT1x,0.0001900691,
ACACt2m,,
ACACT4p,0.0088087402,
ACACT5p,0.0088087402,
ACACT6p,0.0088087402,
ACACT7p,0.0088087402,
ACACT8p,0.0088087402,
ACACT9p,0.0088087402,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
