REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,23.5981025688,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.278251848,74.3696133365
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6385023253000001,
2OXOADPTm,,
34DHOXPEGOX,1.3283980334,0.0062252378
34DHOXPEGt,,
34DHPHAMT,0.0015884945000000001,
34DHPHEt,,
34DHPLACOX,0.12322586890000001,
34DHPLACOX_NADP_,0.09171682910000001,0.0789078052
34DHXMANDACOX,0.07736472330000001,
34DHXMANDACOX_NADP_,0.08978495199999999,0.0768728167
34HPLFM,,
34HPPOR,1.6933000000000002e-06,
35CGMPtn,,
3AIBTm,0.026909841,0.00019199860000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003416999,
3HAO,0.0074523727,
3HBCDm,0.0041153147999999995,0.0034974464
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.8e-09,
3HPCOAHYD,0.0070038761,
3HPPD,,
3HXKYNDCL,1.9831e-06,
3HXKYNOXDA,0.0308349026,
3M4HDXPAC,0.12322586890000001,0.15305191699999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.12322586890000001,
3MOX4HOXPGALDOX_NADP_,0.18042127219999998,0.1531891649
3MOXTYROX,0.0308349026,
3NTD7l,0.49364799979999996,
3SALAASPm,,
3SALACBOXL,0.0002143008,
3SALAOX,,
3SALATAi,12.7675882133,
3SALATAim,5.4804187851999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0308349026,
41R2A1H12BOOX,0.0308349026,
42A12BOOX,0.027318500699999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015948792999999999,
4HOXPACDOX_NADP_,0.18042127219999998,0.1565096816
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.020977819300000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.436e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0435e-06,
5HOXINDACTOXm,0.1178140267,
5HOXINOXDA,0.2088218418,
5HTRPDOX,0.0028825017,
5HTRPVESSEC,,
5HXKYNDCL,1.446e-07,
5HXKYNOXDA,0.0308349026,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034809305,
A_MANASEly,0.4833429498,
A4GALTc,0.0002771166,
A4GALTg,0.0008344199000000001,
A4GNT1g,1.174e-07,
A4GNT2g,,
AACTOOR,0.0022010432000000003,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001383138,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00019199860000000002,0.026909841
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0773421774,0.005505714300000001
ACACT1rm,0.0022607683,
ACACT1x,0.0006205083,
ACACt2m,,
ACACT4p,0.0060907044,
ACACT5p,0.0060907044,
ACACT6p,0.0060907044,
ACACT7p,0.0060907044,
ACACT8p,0.0060907044,
ACACT9p,0.0060907044,
ACACtx,,
ACALDtm,,
ACALDtr,,
