REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5805318422,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.400025901799999,33.3351349118
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7227326868999999,
2OXOADPTm,,
34DHOXPEGOX,1.8387516087,0.0086168948
34DHOXPEGt,,
34DHPHAMT,0.0013314156,
34DHPHEt,,
34DHPLACOX,0.0903982718,
34DHPLACOX_NADP_,0.0658178595,0.0566258438
34DHXMANDACOX,0.0903869685,
34DHXMANDACOX_NADP_,0.0653275874,0.0559327096
34HPLFM,,
34HPPOR,3.88796e-05,
35CGMPtn,,
3AIBTm,2.7193462011,0.0194022189
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0026507751,
3HAO,0.028269951499999998,
3HBCDm,0.0143459456,0.0121920628
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.70066e-05,
3HPCOAHYD,0.059579171900000005,
3HPPD,,
3HXKYNDCL,0.0114945032,
3HXKYNOXDA,0.0780593128,
3M4HDXPAC,0.0903982718,0.11227860619999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0903982718,
3MOX4HOXPGALDOX_NADP_,0.132356715,0.11237929099999999
3MOXTYROX,0.0780593128,
3NTD7l,0.042087100700000005,
3SALAASPm,,
3SALACBOXL,0.000152526,
3SALAOX,,
3SALATAi,57.0246288118,
3SALATAim,18.3368988615,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0780593128,
41R2A1H12BOOX,0.0780593128,
42A12BOOX,0.064561626,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0118313984,
4HOXPACDOX_NADP_,0.132356715,0.1148152159
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.17008449350000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7580000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0008323391,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.8358100000000006e-05,
5HOXINDACTOXm,0.5247096362,
5HOXINOXDA,0.5286376182,
5HTRPDOX,5.415e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.00083788,
5HXKYNOXDA,0.0780593128,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0055179418000000004,
A_MANASEly,0.0935013814,
A4GALTc,0.0008512900999999999,
A4GALTg,0.0025633016000000002,
A4GNT1g,1.2865e-06,
A4GNT2g,,
AACTOOR,3.65521e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.0915000000000002e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0194022189,2.7193462011
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.1263453797,0.0801805186
ACACT1rm,0.029341632599999997,
ACACT1x,0.0001635892,
ACACt2m,,
ACACT4p,0.0246188235,
ACACT5p,0.0246188235,
ACACT6p,0.0246188235,
ACACT7p,0.0246188235,
ACACT8p,0.0246188235,
ACACT9p,0.0246188235,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
