REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,19.3282424324,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.6039485554,34.3972851712
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6068896643,
2OXOADPTm,,
34DHOXPEGOX,1.3144563475,0.006159903299999999
34DHOXPEGt,,
34DHPHAMT,0.0009707827,
34DHPHEt,,
34DHPLACOX,0.060659974900000004,
34DHPLACOX_NADP_,0.0662987958,0.0570396133
34DHXMANDACOX,0.0601705058,
34DHXMANDACOX_NADP_,0.0644985803,0.0552229236
34HPLFM,,
34HPPOR,7.5753e-06,
35CGMPtn,,
3AIBTm,0.0424205946,0.000302666
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001047624,
3HAO,0.0028286838,
3HBCDm,0.0024726164,0.0021013807999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.29e-08,
3HPCOAHYD,0.0033032484999999997,
3HPPD,,
3HXKYNDCL,4.6228e-06,
3HXKYNOXDA,0.0441949985,
3M4HDXPAC,0.060659974900000004,0.0753423412
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.060659974900000004,
3MOX4HOXPGALDOX_NADP_,0.0888153595,0.0754099037
3MOXTYROX,0.0441949985,
3NTD7l,0.2076142848,
3SALAASPm,,
3SALACBOXL,0.0002450273,
3SALAOX,,
3SALATAi,20.2017983144,
3SALATAim,6.0888107719,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0441949985,
41R2A1H12BOOX,0.0441949985,
42A12BOOX,0.0380289957,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004303101,
4HOXPACDOX_NADP_,0.0888153595,0.077044483
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0301456574,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.347e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.86e-07,
5HOXINDACTOXm,0.1335841465,
5HOXINOXDA,0.2992998263,
5HTRPDOX,0.0027168977,
5HTRPVESSEC,,
5HXKYNDCL,3.37e-07,
5HXKYNOXDA,0.0441949985,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0009630582000000001,
A_MANASEly,0.434099199,
A4GALTc,0.0003333098,
A4GALTg,0.001003622,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0017509936,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.29166e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000302666,0.0424205946
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12648539849999998,0.009004045300000001
ACACT1rm,0.0036896823,
ACACT1x,0.0005740137,
ACACt2m,,
ACACT4p,0.0050783427,
ACACT5p,0.0050783427,
ACACT6p,0.0050783427,
ACACT7p,0.0050783427,
ACACT8p,0.0050783427,
ACACT9p,0.0050783427,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.725e-06,
ACCOAgt,,
