REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,14.707297,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.3208517951,43.3399366546
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8790177204999999,
2OXOADPTm,,
34DHOXPEGOX,1.2663777923000001,0.0059345940000000005
34DHOXPEGt,,
34DHPHAMT,0.0010157066,
34DHPHEt,,
34DHPLACOX,0.07701354839999999,
34DHPLACOX_NADP_,0.0737878988,0.0634828003
34DHXMANDACOX,0.0768564301,
34DHXMANDACOX_NADP_,0.0737651357,0.063156839
34HPLFM,,
34HPPOR,3.5947e-06,
35CGMPtn,,
3AIBTm,0.1079908058,0.0007705017999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006893602,
3HAO,0.0012397750999999999,
3HBCDm,0.0039075001,0.0033208328000000004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.8300000000000002e-08,
3HPCOAHYD,0.0050405816999999995,
3HPPD,,
3HXKYNDCL,3.6873000000000003e-06,
3HXKYNOXDA,0.0542228712,
3M4HDXPAC,0.07701354839999999,0.0956541945
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.07701354839999999,
3MOX4HOXPGALDOX_NADP_,0.11275945960000001,0.0957399715
3MOXTYROX,0.0542228712,
3NTD7l,0.1149816504,
3SALAASPm,,
3SALACBOXL,0.0002023736,
3SALAOX,,
3SALATAi,19.8977879297,
3SALATAim,6.7071833975,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0542228712,
41R2A1H12BOOX,0.0542228712,
42A12BOOX,0.0459581121,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006162931,
4HOXPACDOX_NADP_,0.11275945960000001,0.0978152238
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.025753588900000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.67e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.834999999999999e-07,
5HOXINDACTOXm,0.0731275391,
5HOXINOXDA,0.36721114299999996,
5HTRPDOX,0.000462099,
5HTRPVESSEC,,
5HXKYNDCL,2.6879999999999997e-07,
5HXKYNOXDA,0.0542228712,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021813971,
A_MANASEly,0.1325602718,
A4GALTc,0.0001492253,
A4GALTg,0.0004493292,
A4GNT1g,5.1e-09,
A4GNT2g,,
AACTOOR,0.0013626241,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003221575,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007705017999999999,0.1079908058
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1432137534,0.0101948774
ACACT1rm,0.0038972635,
ACACT1x,0.0002400279,
ACACt2m,,
ACACT4p,0.002640858,
ACACT5p,0.002640858,
ACACT6p,0.002640858,
ACACT7p,0.002640858,
ACACT8p,0.002640858,
ACACT9p,0.002640858,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
