REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,36.8825880539,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.3406430676,12.1914588527
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1278488421,
2OXOADPTm,,
34DHOXPEGOX,3.2361076170999996,0.015165288600000002
34DHOXPEGt,,
34DHPHAMT,0.000908635,
34DHPHEt,,
34DHPLACOX,0.5540525663,
34DHPLACOX_NADP_,0.0018372297,0.0015806452
34DHXMANDACOX,0.5531472701,
34DHXMANDACOX_NADP_,0.0018333454,0.0015696886999999999
34HPLFM,,
34HPPOR,6.5157e-06,
35CGMPtn,,
3AIBTm,1.9557525712000001,0.0139540672
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005443379,
3HAO,0.0014603253,
3HBCDm,0.0196780069,0.0167235749
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.4151e-06,
3HPCOAHYD,0.0212749962,
3HPPD,,
3HXKYNDCL,0.0008902281,
3HXKYNOXDA,0.1880684504,
3M4HDXPAC,0.5540525663,0.6881575126
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.5540525663,
3MOX4HOXPGALDOX_NADP_,0.8112165876999999,0.6887746115000001
3MOXTYROX,0.1880684504,
3NTD7l,36.3935919682,
3SALAASPm,,
3SALACBOXL,0.0004587096,
3SALAOX,,
3SALATAi,19.9310832363,
3SALATAim,10.952355206500002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1880684504,
41R2A1H12BOOX,0.1880684504,
42A12BOOX,0.1583050695,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.010244178,
4HOXPACDOX_NADP_,0.8112165876999999,0.7037044374
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.015207388700000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.44631e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.5325e-06,
5HOXINDACTOXm,0.0434482742,
5HOXINOXDA,1.2736476162,
5HTRPDOX,0.0002591232,
5HTRPVESSEC,,
5HXKYNDCL,6.48923e-05,
5HXKYNOXDA,0.1880684504,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030086974,
A_MANASEly,0.0759098605,
A4GALTc,5.84918e-05,
A4GALTg,0.0001761234,
A4GNT1g,1.91e-08,
A4GNT2g,,
AACTOOR,0.0034289918,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.419659999999999e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0139540672,1.9557525712000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.23138023370000002,0.016471135300000002
ACACT1rm,0.0061872267,
ACACT1x,0.0009777981,
ACACt2m,,
ACACT4p,0.0161224074,
ACACT5p,0.0161224074,
ACACT6p,0.0161224074,
ACACT7p,0.0161224074,
ACACT8p,0.0161224074,
ACACT9p,0.0161224074,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.1302e-06,
